country,year,variable,value
Europe (excl. EU-27),1818,Share of global cumulative CO2 emissions,94.65496441514749
Europe (excl. EU-27),1819,Share of global cumulative CO2 emissions,94.33185962642125
Europe (excl. EU-27),1820,Share of global cumulative CO2 emissions,93.9972028231539
Europe (excl. EU-27),1821,Share of global cumulative CO2 emissions,93.6615399820749
Europe (excl. EU-27),1822,Share of global cumulative CO2 emissions,93.33179636303525
Europe (excl. EU-27),1823,Share of global cumulative CO2 emissions,92.99261594274564
Europe (excl. EU-27),1824,Share of global cumulative CO2 emissions,92.69584230820908
Europe (excl. EU-27),1825,Share of global cumulative CO2 emissions,92.33429440216788
Europe (excl. EU-27),1826,Share of global cumulative CO2 emissions,91.99265629676793
Europe (excl. EU-27),1827,Share of global cumulative CO2 emissions,91.56972725479747
Europe (excl. EU-27),1828,Share of global cumulative CO2 emissions,91.15939134094748
Europe (excl. EU-27),1829,Share of global cumulative CO2 emissions,90.82095057434921
Europe (excl. EU-27),1830,Share of global cumulative CO2 emissions,90.23020757180113
Europe (excl. EU-27),1831,Share of global cumulative CO2 emissions,89.77333132691885
Europe (excl. EU-27),1832,Share of global cumulative CO2 emissions,89.31924324301677
Europe (excl. EU-27),1833,Share of global cumulative CO2 emissions,88.83163416775358
Europe (excl. EU-27),1834,Share of global cumulative CO2 emissions,88.3202516445263
Europe (excl. EU-27),1835,Share of global cumulative CO2 emissions,87.76817822986308
Europe (excl. EU-27),1836,Share of global cumulative CO2 emissions,87.20471844947981
Europe (excl. EU-27),1837,Share of global cumulative CO2 emissions,86.59174065802429
Europe (excl. EU-27),1838,Share of global cumulative CO2 emissions,85.99454086909107
Europe (excl. EU-27),1839,Share of global cumulative CO2 emissions,85.40382833735549
Europe (excl. EU-27),1840,Share of global cumulative CO2 emissions,84.75978226348744
Europe (excl. EU-27),1841,Share of global cumulative CO2 emissions,84.09530094839394
Europe (excl. EU-27),1842,Share of global cumulative CO2 emissions,83.41434582016649
Europe (excl. EU-27),1843,Share of global cumulative CO2 emissions,82.80897574019389
Europe (excl. EU-27),1844,Share of global cumulative CO2 emissions,82.17526316847824
Europe (excl. EU-27),1845,Share of global cumulative CO2 emissions,81.46664342211255
Europe (excl. EU-27),1846,Share of global cumulative CO2 emissions,80.65435900740499
Europe (excl. EU-27),1847,Share of global cumulative CO2 emissions,79.81256642623177
Europe (excl. EU-27),1848,Share of global cumulative CO2 emissions,79.14325098081764
Europe (excl. EU-27),1849,Share of global cumulative CO2 emissions,78.50490275300231
Europe (excl. EU-27),1850,Share of global cumulative CO2 emissions,77.83814988822003
Europe (excl. EU-27),1851,Share of global cumulative CO2 emissions,77.07292650736204
Europe (excl. EU-27),1852,Share of global cumulative CO2 emissions,76.22939390657557
Europe (excl. EU-27),1853,Share of global cumulative CO2 emissions,75.30401036640917
Europe (excl. EU-27),1854,Share of global cumulative CO2 emissions,74.37118566420553
Europe (excl. EU-27),1855,Share of global cumulative CO2 emissions,73.31154892730774
Europe (excl. EU-27),1856,Share of global cumulative CO2 emissions,72.29775813443959
Europe (excl. EU-27),1857,Share of global cumulative CO2 emissions,71.30343936724162
Europe (excl. EU-27),1858,Share of global cumulative CO2 emissions,70.31391910068598
Europe (excl. EU-27),1859,Share of global cumulative CO2 emissions,69.44910963934785
Europe (excl. EU-27),1860,Share of global cumulative CO2 emissions,68.62879354217836
Europe (excl. EU-27),1861,Share of global cumulative CO2 emissions,67.82533791190491
Europe (excl. EU-27),1862,Share of global cumulative CO2 emissions,66.96847708280389
Europe (excl. EU-27),1863,Share of global cumulative CO2 emissions,66.1247346136995
Europe (excl. EU-27),1864,Share of global cumulative CO2 emissions,65.29546443711335
Europe (excl. EU-27),1865,Share of global cumulative CO2 emissions,64.48941269250454
Europe (excl. EU-27),1866,Share of global cumulative CO2 emissions,63.74637598502745
Europe (excl. EU-27),1867,Share of global cumulative CO2 emissions,62.93122024266079
Europe (excl. EU-27),1868,Share of global cumulative CO2 emissions,62.071803650603755
Europe (excl. EU-27),1869,Share of global cumulative CO2 emissions,61.221372657773266
Europe (excl. EU-27),1870,Share of global cumulative CO2 emissions,60.43262424571476
Europe (excl. EU-27),1871,Share of global cumulative CO2 emissions,59.67010626528558
Europe (excl. EU-27),1872,Share of global cumulative CO2 emissions,58.80283243239749
Europe (excl. EU-27),1873,Share of global cumulative CO2 emissions,57.917944567940395
Europe (excl. EU-27),1874,Share of global cumulative CO2 emissions,57.24017805676615
Europe (excl. EU-27),1875,Share of global cumulative CO2 emissions,56.52201486687674
Europe (excl. EU-27),1876,Share of global cumulative CO2 emissions,55.83794875327172
Europe (excl. EU-27),1877,Share of global cumulative CO2 emissions,55.19791752219313
Europe (excl. EU-27),1878,Share of global cumulative CO2 emissions,54.57699124436386
Europe (excl. EU-27),1879,Share of global cumulative CO2 emissions,53.86360313687408
Europe (excl. EU-27),1880,Share of global cumulative CO2 emissions,53.06848513838058
Europe (excl. EU-27),1881,Share of global cumulative CO2 emissions,52.34685470894198
Europe (excl. EU-27),1882,Share of global cumulative CO2 emissions,51.58005445631635
Europe (excl. EU-27),1883,Share of global cumulative CO2 emissions,50.80915790813213
Europe (excl. EU-27),1884,Share of global cumulative CO2 emissions,50.04445168590944
Europe (excl. EU-27),1885,Share of global cumulative CO2 emissions,49.3202932055216
Europe (excl. EU-27),1886,Share of global cumulative CO2 emissions,48.614464015925165
Europe (excl. EU-27),1887,Share of global cumulative CO2 emissions,47.90477009268398
Europe (excl. EU-27),1888,Share of global cumulative CO2 emissions,47.09993264251557
Europe (excl. EU-27),1889,Share of global cumulative CO2 emissions,46.414273781742544
Europe (excl. EU-27),1890,Share of global cumulative CO2 emissions,45.65498605426464
Europe (excl. EU-27),1891,Share of global cumulative CO2 emissions,44.90662110960122
Europe (excl. EU-27),1892,Share of global cumulative CO2 emissions,44.18769862409576
Europe (excl. EU-27),1893,Share of global cumulative CO2 emissions,43.450981569732775
Europe (excl. EU-27),1894,Share of global cumulative CO2 emissions,42.8512649910205
Europe (excl. EU-27),1895,Share of global cumulative CO2 emissions,42.223163568351495
Europe (excl. EU-27),1896,Share of global cumulative CO2 emissions,41.62173750876484
Europe (excl. EU-27),1897,Share of global cumulative CO2 emissions,41.03271294481763
Europe (excl. EU-27),1898,Share of global cumulative CO2 emissions,40.41906714186895
Europe (excl. EU-27),1899,Share of global cumulative CO2 emissions,39.79357806989714
Europe (excl. EU-27),1900,Share of global cumulative CO2 emissions,39.15991989494433
Europe (excl. EU-27),1901,Share of global cumulative CO2 emissions,38.50862367295747
Europe (excl. EU-27),1902,Share of global cumulative CO2 emissions,37.89998869701484
Europe (excl. EU-27),1903,Share of global cumulative CO2 emissions,37.20790522382609
Europe (excl. EU-27),1904,Share of global cumulative CO2 emissions,36.57496071156074
Europe (excl. EU-27),1905,Share of global cumulative CO2 emissions,35.89591970700675
Europe (excl. EU-27),1906,Share of global cumulative CO2 emissions,35.2422000495873
Europe (excl. EU-27),1907,Share of global cumulative CO2 emissions,34.50407964265176
Europe (excl. EU-27),1908,Share of global cumulative CO2 emissions,33.873853594926565
Europe (excl. EU-27),1909,Share of global cumulative CO2 emissions,33.25351428620708
Europe (excl. EU-27),1910,Share of global cumulative CO2 emissions,32.621213788185294
Europe (excl. EU-27),1911,Share of global cumulative CO2 emissions,32.03863976138753
Europe (excl. EU-27),1912,Share of global cumulative CO2 emissions,31.425512933211486
Europe (excl. EU-27),1913,Share of global cumulative CO2 emissions,30.826303080422573
Europe (excl. EU-27),1914,Share of global cumulative CO2 emissions,30.36166132493688
Europe (excl. EU-27),1915,Share of global cumulative CO2 emissions,29.946237312572784
Europe (excl. EU-27),1916,Share of global cumulative CO2 emissions,29.502807546351985
Europe (excl. EU-27),1917,Share of global cumulative CO2 emissions,29.02176788914374
Europe (excl. EU-27),1918,Share of global cumulative CO2 emissions,28.50348279518853
Europe (excl. EU-27),1919,Share of global cumulative CO2 emissions,28.13790203746126
Europe (excl. EU-27),1920,Share of global cumulative CO2 emissions,27.67504356526001
Europe (excl. EU-27),1921,Share of global cumulative CO2 emissions,27.209449583838936
Europe (excl. EU-27),1922,Share of global cumulative CO2 emissions,26.843571091945506
Europe (excl. EU-27),1923,Share of global cumulative CO2 emissions,26.42518446533066
Europe (excl. EU-27),1924,Share of global cumulative CO2 emissions,26.05519822086551
Europe (excl. EU-27),1925,Share of global cumulative CO2 emissions,25.680311834248787
Europe (excl. EU-27),1926,Share of global cumulative CO2 emissions,25.19287041481264
Europe (excl. EU-27),1927,Share of global cumulative CO2 emissions,24.855921357891688
Europe (excl. EU-27),1928,Share of global cumulative CO2 emissions,24.528230746732575
Europe (excl. EU-27),1929,Share of global cumulative CO2 emissions,24.191786171796164
Europe (excl. EU-27),1930,Share of global cumulative CO2 emissions,23.941808825738693
Europe (excl. EU-27),1931,Share of global cumulative CO2 emissions,23.772014974200754
Europe (excl. EU-27),1932,Share of global cumulative CO2 emissions,23.668367169553452
Europe (excl. EU-27),1933,Share of global cumulative CO2 emissions,23.553927910929225
Europe (excl. EU-27),1934,Share of global cumulative CO2 emissions,23.447654118002973
Europe (excl. EU-27),1935,Share of global cumulative CO2 emissions,23.34405590450804
Europe (excl. EU-27),1936,Share of global cumulative CO2 emissions,23.232232542401203
Europe (excl. EU-27),1937,Share of global cumulative CO2 emissions,23.100425552542188
Europe (excl. EU-27),1938,Share of global cumulative CO2 emissions,23.00916960528055
Europe (excl. EU-27),1939,Share of global cumulative CO2 emissions,22.897103174832242
Europe (excl. EU-27),1940,Share of global cumulative CO2 emissions,22.784112956973974
Europe (excl. EU-27),1941,Share of global cumulative CO2 emissions,22.628041702881813
Europe (excl. EU-27),1942,Share of global cumulative CO2 emissions,22.39519446265032
Europe (excl. EU-27),1943,Share of global cumulative CO2 emissions,22.16242108102558
Europe (excl. EU-27),1944,Share of global cumulative CO2 emissions,21.970449142192294
Europe (excl. EU-27),1945,Share of global cumulative CO2 emissions,21.876422432740295
Europe (excl. EU-27),1946,Share of global cumulative CO2 emissions,21.778414634304546
Europe (excl. EU-27),1947,Share of global cumulative CO2 emissions,21.684595714117982
Europe (excl. EU-27),1948,Share of global cumulative CO2 emissions,21.588407924841867
Europe (excl. EU-27),1949,Share of global cumulative CO2 emissions,21.54348439352967
Europe (excl. EU-27),1950,Share of global cumulative CO2 emissions,21.46174088447036
Europe (excl. EU-27),1951,Share of global cumulative CO2 emissions,21.39024767168808
Europe (excl. EU-27),1952,Share of global cumulative CO2 emissions,21.325862249073964
Europe (excl. EU-27),1953,Share of global cumulative CO2 emissions,21.269053706457306
Europe (excl. EU-27),1954,Share of global cumulative CO2 emissions,21.235301495566
Europe (excl. EU-27),1955,Share of global cumulative CO2 emissions,21.20067686468644
Europe (excl. EU-27),1956,Share of global cumulative CO2 emissions,21.16272637212092
Europe (excl. EU-27),1957,Share of global cumulative CO2 emissions,21.13877592367617
Europe (excl. EU-27),1958,Share of global cumulative CO2 emissions,21.11777211748501
Europe (excl. EU-27),1959,Share of global cumulative CO2 emissions,21.08434954671348
Europe (excl. EU-27),1960,Share of global cumulative CO2 emissions,21.04955801559101
Europe (excl. EU-27),1961,Share of global cumulative CO2 emissions,21.029693016724178
Europe (excl. EU-27),1962,Share of global cumulative CO2 emissions,21.011671874875628
Europe (excl. EU-27),1963,Share of global cumulative CO2 emissions,20.994481817498606
Europe (excl. EU-27),1964,Share of global cumulative CO2 emissions,20.9743858524741
Europe (excl. EU-27),1965,Share of global cumulative CO2 emissions,20.95676137110448
Europe (excl. EU-27),1966,Share of global cumulative CO2 emissions,20.93477522283988
Europe (excl. EU-27),1967,Share of global cumulative CO2 emissions,20.907098639465513
Europe (excl. EU-27),1968,Share of global cumulative CO2 emissions,20.864258621395837
Europe (excl. EU-27),1969,Share of global cumulative CO2 emissions,20.80527759971835
Europe (excl. EU-27),1970,Share of global cumulative CO2 emissions,20.728097035451647
Europe (excl. EU-27),1971,Share of global cumulative CO2 emissions,20.658603682871803
Europe (excl. EU-27),1972,Share of global cumulative CO2 emissions,20.583020442642994
Europe (excl. EU-27),1973,Share of global cumulative CO2 emissions,20.500589524418213
Europe (excl. EU-27),1974,Share of global cumulative CO2 emissions,20.43463529611398
Europe (excl. EU-27),1975,Share of global cumulative CO2 emissions,20.396138309236793
Europe (excl. EU-27),1976,Share of global cumulative CO2 emissions,20.344082724815955
Europe (excl. EU-27),1977,Share of global cumulative CO2 emissions,20.294573457276893
Europe (excl. EU-27),1978,Share of global cumulative CO2 emissions,20.242211750573656
Europe (excl. EU-27),1979,Share of global cumulative CO2 emissions,20.187747019517115
Europe (excl. EU-27),1980,Share of global cumulative CO2 emissions,20.14651992337403
