country,year,variable,value
Iraq,1923,Cumulative CO2 emissions (zero filled),0.0
Iraq,1924,Cumulative CO2 emissions (zero filled),0.0
Iraq,1925,Cumulative CO2 emissions (zero filled),0.0
Iraq,1926,Cumulative CO2 emissions (zero filled),0.0
Iraq,1927,Cumulative CO2 emissions (zero filled),139232.0
Iraq,1928,Cumulative CO2 emissions (zero filled),428688.0
Iraq,1929,Cumulative CO2 emissions (zero filled),798752.0
Iraq,1930,Cumulative CO2 emissions (zero filled),1168816.0
Iraq,1931,Cumulative CO2 emissions (zero filled),1535216.0
Iraq,1932,Cumulative CO2 emissions (zero filled),1908944.0
Iraq,1933,Cumulative CO2 emissions (zero filled),2260688.0
Iraq,1934,Cumulative CO2 emissions (zero filled),5125936.0
Iraq,1935,Cumulative CO2 emissions (zero filled),10849104.0
Iraq,1936,Cumulative CO2 emissions (zero filled),16641888.0
Iraq,1937,Cumulative CO2 emissions (zero filled),22885344.0
Iraq,1938,Cumulative CO2 emissions (zero filled),28802704.0
Iraq,1939,Cumulative CO2 emissions (zero filled),40959856.0
Iraq,1940,Cumulative CO2 emissions (zero filled),48650592.0
Iraq,1941,Cumulative CO2 emissions (zero filled),53457760.0
Iraq,1942,Cumulative CO2 emissions (zero filled),61419632.0
Iraq,1943,Cumulative CO2 emissions (zero filled),72378656.0
Iraq,1944,Cumulative CO2 emissions (zero filled),85151360.0
Iraq,1945,Cumulative CO2 emissions (zero filled),99283408.0
Iraq,1946,Cumulative CO2 emissions (zero filled),113638960.0
Iraq,1947,Cumulative CO2 emissions (zero filled),128064128.0
Iraq,1948,Cumulative CO2 emissions (zero filled),128064128.0
Iraq,1949,Cumulative CO2 emissions (zero filled),129192610.0
Iraq,1950,Cumulative CO2 emissions (zero filled),130841143.0
Iraq,1951,Cumulative CO2 emissions (zero filled),133270078.0
Iraq,1952,Cumulative CO2 emissions (zero filled),135229902.0
Iraq,1953,Cumulative CO2 emissions (zero filled),137757350.0
Iraq,1954,Cumulative CO2 emissions (zero filled),140804997.0
Iraq,1955,Cumulative CO2 emissions (zero filled),144903734.0
Iraq,1956,Cumulative CO2 emissions (zero filled),151299087.0
Iraq,1957,Cumulative CO2 emissions (zero filled),157268970.0
Iraq,1958,Cumulative CO2 emissions (zero filled),163934746.0
Iraq,1959,Cumulative CO2 emissions (zero filled),171249080.0
Iraq,1960,Cumulative CO2 emissions (zero filled),179505240.0
Iraq,1961,Cumulative CO2 emissions (zero filled),188214458.0
Iraq,1962,Cumulative CO2 emissions (zero filled),197235294.0
Iraq,1963,Cumulative CO2 emissions (zero filled),206618658.0
Iraq,1964,Cumulative CO2 emissions (zero filled),215682630.0
Iraq,1965,Cumulative CO2 emissions (zero filled),234975717.0
Iraq,1966,Cumulative CO2 emissions (zero filled),262651799.0
Iraq,1967,Cumulative CO2 emissions (zero filled),281024777.0
Iraq,1968,Cumulative CO2 emissions (zero filled),300720458.0
Iraq,1969,Cumulative CO2 emissions (zero filled),323321751.0
Iraq,1970,Cumulative CO2 emissions (zero filled),347205534.0
Iraq,1971,Cumulative CO2 emissions (zero filled),376037391.0
Iraq,1972,Cumulative CO2 emissions (zero filled),405557872.0
Iraq,1973,Cumulative CO2 emissions (zero filled),436170580.0
Iraq,1974,Cumulative CO2 emissions (zero filled),467080072.0
Iraq,1975,Cumulative CO2 emissions (zero filled),500200332.0
Iraq,1976,Cumulative CO2 emissions (zero filled),548935820.0
Iraq,1977,Cumulative CO2 emissions (zero filled),592565365.0
Iraq,1978,Cumulative CO2 emissions (zero filled),634758449.0
Iraq,1979,Cumulative CO2 emissions (zero filled),687581538.0
Iraq,1980,Cumulative CO2 emissions (zero filled),732939730.0
Iraq,1981,Cumulative CO2 emissions (zero filled),764841224.0
Iraq,1982,Cumulative CO2 emissions (zero filled),795215659.0
Iraq,1983,Cumulative CO2 emissions (zero filled),833680802.0
Iraq,1984,Cumulative CO2 emissions (zero filled),873451804.0
Iraq,1985,Cumulative CO2 emissions (zero filled),917648241.0
Iraq,1986,Cumulative CO2 emissions (zero filled),964877794.0
Iraq,1987,Cumulative CO2 emissions (zero filled),1017061581.0
Iraq,1988,Cumulative CO2 emissions (zero filled),1084189008.0
Iraq,1989,Cumulative CO2 emissions (zero filled),1156430833.0
Iraq,1990,Cumulative CO2 emissions (zero filled),1205487882.0
Iraq,1991,Cumulative CO2 emissions (zero filled),1250673323.0
Iraq,1992,Cumulative CO2 emissions (zero filled),1309562708.0
Iraq,1993,Cumulative CO2 emissions (zero filled),1372692520.0
Iraq,1994,Cumulative CO2 emissions (zero filled),1443781720.0
Iraq,1995,Cumulative CO2 emissions (zero filled),1517865028.0
Iraq,1996,Cumulative CO2 emissions (zero filled),1587148243.0
Iraq,1997,Cumulative CO2 emissions (zero filled),1655227686.0
Iraq,1998,Cumulative CO2 emissions (zero filled),1727329203.0
Iraq,1999,Cumulative CO2 emissions (zero filled),1799010633.0
Iraq,2000,Cumulative CO2 emissions (zero filled),1870726166.0
Iraq,2001,Cumulative CO2 emissions (zero filled),1955282207.0
Iraq,2002,Cumulative CO2 emissions (zero filled),2041604374.0
Iraq,2003,Cumulative CO2 emissions (zero filled),2132389811.0
Iraq,2004,Cumulative CO2 emissions (zero filled),2246024861.0
Iraq,2005,Cumulative CO2 emissions (zero filled),2358789122.0
Iraq,2006,Cumulative CO2 emissions (zero filled),2456754061.0
Iraq,2007,Cumulative CO2 emissions (zero filled),2517923470.0
Iraq,2008,Cumulative CO2 emissions (zero filled),2609726873.0
Iraq,2009,Cumulative CO2 emissions (zero filled),2712695810.0
Iraq,2010,Cumulative CO2 emissions (zero filled),2822761643.0
Iraq,2011,Cumulative CO2 emissions (zero filled),2958035791.0
Iraq,2012,Cumulative CO2 emissions (zero filled),3110850631.0
Iraq,2013,Cumulative CO2 emissions (zero filled),3274527604.0
Iraq,2014,Cumulative CO2 emissions (zero filled),3439678452.0
Iraq,2015,Cumulative CO2 emissions (zero filled),3605324968.0
Iraq,2016,Cumulative CO2 emissions (zero filled),3799686333.0
Iraq,2017,Cumulative CO2 emissions (zero filled),4011389410.0
Iraq,2018,Cumulative CO2 emissions (zero filled),4222715095.0
Iraq,2019,Cumulative CO2 emissions (zero filled),4445706490.0
Iraq,2020,Cumulative CO2 emissions (zero filled),4656535636.0
Ireland,1750,Cumulative CO2 emissions (zero filled),0.0
Ireland,1751,Cumulative CO2 emissions (zero filled),0.0
Ireland,1752,Cumulative CO2 emissions (zero filled),0.0
Ireland,1753,Cumulative CO2 emissions (zero filled),0.0
Ireland,1754,Cumulative CO2 emissions (zero filled),0.0
Ireland,1755,Cumulative CO2 emissions (zero filled),0.0
Ireland,1756,Cumulative CO2 emissions (zero filled),0.0
Ireland,1757,Cumulative CO2 emissions (zero filled),0.0
Ireland,1758,Cumulative CO2 emissions (zero filled),0.0
Ireland,1759,Cumulative CO2 emissions (zero filled),0.0
Ireland,1760,Cumulative CO2 emissions (zero filled),0.0
Ireland,1761,Cumulative CO2 emissions (zero filled),0.0
Ireland,1762,Cumulative CO2 emissions (zero filled),0.0
Ireland,1763,Cumulative CO2 emissions (zero filled),0.0
Ireland,1764,Cumulative CO2 emissions (zero filled),0.0
Ireland,1765,Cumulative CO2 emissions (zero filled),0.0
Ireland,1766,Cumulative CO2 emissions (zero filled),0.0
Ireland,1767,Cumulative CO2 emissions (zero filled),0.0
Ireland,1768,Cumulative CO2 emissions (zero filled),0.0
Ireland,1769,Cumulative CO2 emissions (zero filled),0.0
Ireland,1770,Cumulative CO2 emissions (zero filled),0.0
Ireland,1771,Cumulative CO2 emissions (zero filled),0.0
Ireland,1772,Cumulative CO2 emissions (zero filled),0.0
Ireland,1773,Cumulative CO2 emissions (zero filled),0.0
Ireland,1774,Cumulative CO2 emissions (zero filled),0.0
Ireland,1775,Cumulative CO2 emissions (zero filled),0.0
Ireland,1776,Cumulative CO2 emissions (zero filled),0.0
Ireland,1777,Cumulative CO2 emissions (zero filled),0.0
Ireland,1778,Cumulative CO2 emissions (zero filled),0.0
Ireland,1779,Cumulative CO2 emissions (zero filled),0.0
Ireland,1780,Cumulative CO2 emissions (zero filled),0.0
Ireland,1781,Cumulative CO2 emissions (zero filled),0.0
Ireland,1782,Cumulative CO2 emissions (zero filled),0.0
Ireland,1783,Cumulative CO2 emissions (zero filled),0.0
Ireland,1784,Cumulative CO2 emissions (zero filled),0.0
Ireland,1785,Cumulative CO2 emissions (zero filled),0.0
Ireland,1786,Cumulative CO2 emissions (zero filled),0.0
Ireland,1787,Cumulative CO2 emissions (zero filled),0.0
Ireland,1788,Cumulative CO2 emissions (zero filled),0.0
Ireland,1789,Cumulative CO2 emissions (zero filled),0.0
Ireland,1790,Cumulative CO2 emissions (zero filled),0.0
Ireland,1791,Cumulative CO2 emissions (zero filled),0.0
Ireland,1792,Cumulative CO2 emissions (zero filled),0.0
Ireland,1793,Cumulative CO2 emissions (zero filled),0.0
Ireland,1794,Cumulative CO2 emissions (zero filled),0.0
Ireland,1795,Cumulative CO2 emissions (zero filled),0.0
Ireland,1796,Cumulative CO2 emissions (zero filled),0.0
Ireland,1797,Cumulative CO2 emissions (zero filled),0.0
Ireland,1798,Cumulative CO2 emissions (zero filled),0.0
Ireland,1799,Cumulative CO2 emissions (zero filled),0.0
Ireland,1800,Cumulative CO2 emissions (zero filled),0.0
Ireland,1801,Cumulative CO2 emissions (zero filled),0.0
Ireland,1802,Cumulative CO2 emissions (zero filled),0.0
Ireland,1803,Cumulative CO2 emissions (zero filled),0.0
Ireland,1804,Cumulative CO2 emissions (zero filled),0.0
Ireland,1805,Cumulative CO2 emissions (zero filled),0.0
Ireland,1806,Cumulative CO2 emissions (zero filled),0.0
Ireland,1807,Cumulative CO2 emissions (zero filled),0.0
Ireland,1808,Cumulative CO2 emissions (zero filled),0.0
Ireland,1809,Cumulative CO2 emissions (zero filled),0.0
Ireland,1810,Cumulative CO2 emissions (zero filled),0.0
Ireland,1811,Cumulative CO2 emissions (zero filled),0.0
Ireland,1812,Cumulative CO2 emissions (zero filled),0.0
Ireland,1813,Cumulative CO2 emissions (zero filled),0.0
Ireland,1814,Cumulative CO2 emissions (zero filled),0.0
Ireland,1815,Cumulative CO2 emissions (zero filled),0.0
Ireland,1816,Cumulative CO2 emissions (zero filled),0.0
Ireland,1817,Cumulative CO2 emissions (zero filled),0.0
Ireland,1818,Cumulative CO2 emissions (zero filled),0.0
Ireland,1819,Cumulative CO2 emissions (zero filled),0.0
Ireland,1820,Cumulative CO2 emissions (zero filled),0.0
Ireland,1821,Cumulative CO2 emissions (zero filled),0.0
Ireland,1822,Cumulative CO2 emissions (zero filled),0.0
Ireland,1823,Cumulative CO2 emissions (zero filled),0.0
Ireland,1824,Cumulative CO2 emissions (zero filled),0.0
Ireland,1825,Cumulative CO2 emissions (zero filled),0.0
Ireland,1826,Cumulative CO2 emissions (zero filled),0.0
Ireland,1827,Cumulative CO2 emissions (zero filled),0.0
Ireland,1828,Cumulative CO2 emissions (zero filled),0.0
Ireland,1829,Cumulative CO2 emissions (zero filled),0.0
Ireland,1830,Cumulative CO2 emissions (zero filled),0.0
Ireland,1831,Cumulative CO2 emissions (zero filled),0.0
Ireland,1832,Cumulative CO2 emissions (zero filled),0.0
Ireland,1833,Cumulative CO2 emissions (zero filled),0.0
Ireland,1834,Cumulative CO2 emissions (zero filled),0.0
Ireland,1835,Cumulative CO2 emissions (zero filled),0.0
Ireland,1836,Cumulative CO2 emissions (zero filled),0.0
Ireland,1837,Cumulative CO2 emissions (zero filled),0.0
Ireland,1838,Cumulative CO2 emissions (zero filled),0.0
Ireland,1839,Cumulative CO2 emissions (zero filled),0.0
Ireland,1840,Cumulative CO2 emissions (zero filled),0.0
Ireland,1841,Cumulative CO2 emissions (zero filled),0.0
Ireland,1842,Cumulative CO2 emissions (zero filled),0.0
Ireland,1843,Cumulative CO2 emissions (zero filled),0.0
Ireland,1844,Cumulative CO2 emissions (zero filled),0.0
Ireland,1845,Cumulative CO2 emissions (zero filled),0.0
Ireland,1846,Cumulative CO2 emissions (zero filled),0.0
Ireland,1847,Cumulative CO2 emissions (zero filled),0.0
Ireland,1848,Cumulative CO2 emissions (zero filled),0.0
Ireland,1849,Cumulative CO2 emissions (zero filled),0.0
Ireland,1850,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1851,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1852,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1853,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1854,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1855,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1856,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1857,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1858,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1859,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1860,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1861,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1862,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1863,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1864,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1865,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1866,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1867,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1868,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1869,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1870,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1871,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1872,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1873,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1874,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1875,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1876,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1877,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1878,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1879,Cumulative CO2 emissions (zero filled),395712.0
Ireland,1880,Cumulative CO2 emissions (zero filled),747456.0
Ireland,1881,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1882,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1883,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1884,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1885,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1886,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1887,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1888,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1889,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1890,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1891,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1892,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1893,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1894,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1895,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1896,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1897,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1898,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1899,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1900,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1901,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1902,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1903,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1904,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1905,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1906,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1907,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1908,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1909,Cumulative CO2 emissions (zero filled),1099200.0
Ireland,1910,Cumulative CO2 emissions (zero filled),1315376.0
Ireland,1911,Cumulative CO2 emissions (zero filled),1315376.0
Ireland,1912,Cumulative CO2 emissions (zero filled),1315376.0
Ireland,1913,Cumulative CO2 emissions (zero filled),1538880.0
Ireland,1914,Cumulative CO2 emissions (zero filled),1788032.0
Ireland,1915,Cumulative CO2 emissions (zero filled),2015200.0
Ireland,1916,Cumulative CO2 emissions (zero filled),2257024.0
Ireland,1917,Cumulative CO2 emissions (zero filled),2513504.0
Ireland,1918,Cumulative CO2 emissions (zero filled),2758992.0
Ireland,1919,Cumulative CO2 emissions (zero filled),3008144.0
Ireland,1920,Cumulative CO2 emissions (zero filled),3301264.0
Ireland,1921,Cumulative CO2 emissions (zero filled),3539424.0
Ireland,1922,Cumulative CO2 emissions (zero filled),3539424.0
Ireland,1923,Cumulative CO2 emissions (zero filled),3539424.0
Ireland,1924,Cumulative CO2 emissions (zero filled),10226224.0
Ireland,1925,Cumulative CO2 emissions (zero filled),16260832.0
Ireland,1926,Cumulative CO2 emissions (zero filled),24358272.0
Ireland,1927,Cumulative CO2 emissions (zero filled),31089040.0
Ireland,1928,Cumulative CO2 emissions (zero filled),37574320.0
Ireland,1929,Cumulative CO2 emissions (zero filled),47573376.0
Ireland,1930,Cumulative CO2 emissions (zero filled),57125424.0
Ireland,1931,Cumulative CO2 emissions (zero filled),66966928.0
Ireland,1932,Cumulative CO2 emissions (zero filled),73393584.0
Ireland,1933,Cumulative CO2 emissions (zero filled),82659840.0
Ireland,1934,Cumulative CO2 emissions (zero filled),92142272.0
Ireland,1935,Cumulative CO2 emissions (zero filled),101676000.0
Ireland,1936,Cumulative CO2 emissions (zero filled),111821616.0
Ireland,1937,Cumulative CO2 emissions (zero filled),122176080.0
Ireland,1938,Cumulative CO2 emissions (zero filled),132141714.0
Ireland,1939,Cumulative CO2 emissions (zero filled),143671282.0
Ireland,1940,Cumulative CO2 emissions (zero filled),155193463.0
Ireland,1941,Cumulative CO2 emissions (zero filled),163641458.0
Ireland,1942,Cumulative CO2 emissions (zero filled),170657215.0
Ireland,1943,Cumulative CO2 emissions (zero filled),177768029.0
Ireland,1944,Cumulative CO2 emissions (zero filled),184124178.0
Ireland,1945,Cumulative CO2 emissions (zero filled),190956765.0
Ireland,1946,Cumulative CO2 emissions (zero filled),199151915.0
Ireland,1947,Cumulative CO2 emissions (zero filled),207962647.0
Ireland,1948,Cumulative CO2 emissions (zero filled),216406562.0
Ireland,1949,Cumulative CO2 emissions (zero filled),224751401.0
Ireland,1950,Cumulative CO2 emissions (zero filled),234477539.0
Ireland,1951,Cumulative CO2 emissions (zero filled),244984167.0
Ireland,1952,Cumulative CO2 emissions (zero filled),254603959.0
Ireland,1953,Cumulative CO2 emissions (zero filled),264139449.0
Ireland,1954,Cumulative CO2 emissions (zero filled),273231089.0
Ireland,1955,Cumulative CO2 emissions (zero filled),284945857.0
Ireland,1956,Cumulative CO2 emissions (zero filled),295869022.0
Ireland,1957,Cumulative CO2 emissions (zero filled),305587504.0
Ireland,1958,Cumulative CO2 emissions (zero filled),314543874.0
Ireland,1959,Cumulative CO2 emissions (zero filled),326856052.0
Ireland,1960,Cumulative CO2 emissions (zero filled),338024588.0
Ireland,1961,Cumulative CO2 emissions (zero filled),350377189.0
Ireland,1962,Cumulative CO2 emissions (zero filled),363483920.0
Ireland,1963,Cumulative CO2 emissions (zero filled),376931225.0
Ireland,1964,Cumulative CO2 emissions (zero filled),391147287.0
Ireland,1965,Cumulative CO2 emissions (zero filled),404864718.0
Ireland,1966,Cumulative CO2 emissions (zero filled),419959576.0
Ireland,1967,Cumulative CO2 emissions (zero filled),436354410.0
Ireland,1968,Cumulative CO2 emissions (zero filled),454155981.0
Ireland,1969,Cumulative CO2 emissions (zero filled),472650376.0
Ireland,1970,Cumulative CO2 emissions (zero filled),492044115.0
Ireland,1971,Cumulative CO2 emissions (zero filled),514520296.0
Ireland,1972,Cumulative CO2 emissions (zero filled),536556714.0
Ireland,1973,Cumulative CO2 emissions (zero filled),559403070.0
Ireland,1974,Cumulative CO2 emissions (zero filled),582696345.0
Ireland,1975,Cumulative CO2 emissions (zero filled),604744063.0
Ireland,1976,Cumulative CO2 emissions (zero filled),627037425.0
Ireland,1977,Cumulative CO2 emissions (zero filled),650606145.0
Ireland,1978,Cumulative CO2 emissions (zero filled),674185785.0
Ireland,1979,Cumulative CO2 emissions (zero filled),701588523.0
Ireland,1980,Cumulative CO2 emissions (zero filled),727860071.0
Ireland,1981,Cumulative CO2 emissions (zero filled),753921580.0
Ireland,1982,Cumulative CO2 emissions (zero filled),779487847.0
Ireland,1983,Cumulative CO2 emissions (zero filled),805216528.0
Ireland,1984,Cumulative CO2 emissions (zero filled),830765978.0
Ireland,1985,Cumulative CO2 emissions (zero filled),857515782.0
Ireland,1986,Cumulative CO2 emissions (zero filled),886066084.0
Ireland,1987,Cumulative CO2 emissions (zero filled),916292420.0
Ireland,1988,Cumulative CO2 emissions (zero filled),946176057.0
Ireland,1989,Cumulative CO2 emissions (zero filled),976237156.0
Ireland,1990,Cumulative CO2 emissions (zero filled),1009180760.0
Ireland,1991,Cumulative CO2 emissions (zero filled),1042854254.0
Ireland,1992,Cumulative CO2 emissions (zero filled),1076348752.0
Ireland,1993,Cumulative CO2 emissions (zero filled),1110064323.0
Ireland,1994,Cumulative CO2 emissions (zero filled),1144901977.0
Ireland,1995,Cumulative CO2 emissions (zero filled),1180754180.0
Ireland,1996,Cumulative CO2 emissions (zero filled),1218222693.0
Ireland,1997,Cumulative CO2 emissions (zero filled),1257026972.0
Ireland,1998,Cumulative CO2 emissions (zero filled),1297735260.0
Ireland,1999,Cumulative CO2 emissions (zero filled),1340174778.0
Ireland,2000,Cumulative CO2 emissions (zero filled),1385423287.0
Ireland,2001,Cumulative CO2 emissions (zero filled),1433030114.0
Ireland,2002,Cumulative CO2 emissions (zero filled),1479110914.0
Ireland,2003,Cumulative CO2 emissions (zero filled),1524794099.0
Ireland,2004,Cumulative CO2 emissions (zero filled),1570959940.0
Ireland,2005,Cumulative CO2 emissions (zero filled),1619115737.0
Ireland,2006,Cumulative CO2 emissions (zero filled),1666719716.0
Ireland,2007,Cumulative CO2 emissions (zero filled),1714383443.0
Ireland,2008,Cumulative CO2 emissions (zero filled),1761750117.0
Ireland,2009,Cumulative CO2 emissions (zero filled),1803930436.0
Ireland,2010,Cumulative CO2 emissions (zero filled),1845724351.0
Ireland,2011,Cumulative CO2 emissions (zero filled),1883821650.0
Ireland,2012,Cumulative CO2 emissions (zero filled),1922063625.0
Ireland,2013,Cumulative CO2 emissions (zero filled),1959355388.0
Ireland,2014,Cumulative CO2 emissions (zero filled),1996264400.0
Ireland,2015,Cumulative CO2 emissions (zero filled),2034952172.0
Ireland,2016,Cumulative CO2 emissions (zero filled),2075107971.0
Ireland,2017,Cumulative CO2 emissions (zero filled),2114241392.0
Ireland,2018,Cumulative CO2 emissions (zero filled),2153436547.0
Ireland,2019,Cumulative CO2 emissions (zero filled),2190711866.0
Ireland,2020,Cumulative CO2 emissions (zero filled),2224060565.0
Israel,1750,Cumulative CO2 emissions (zero filled),0.0
Israel,1751,Cumulative CO2 emissions (zero filled),0.0
Israel,1752,Cumulative CO2 emissions (zero filled),0.0
Israel,1753,Cumulative CO2 emissions (zero filled),0.0
Israel,1754,Cumulative CO2 emissions (zero filled),0.0
Israel,1755,Cumulative CO2 emissions (zero filled),0.0
Israel,1756,Cumulative CO2 emissions (zero filled),0.0
Israel,1757,Cumulative CO2 emissions (zero filled),0.0
Israel,1758,Cumulative CO2 emissions (zero filled),0.0
Israel,1759,Cumulative CO2 emissions (zero filled),0.0
Israel,1760,Cumulative CO2 emissions (zero filled),0.0
Israel,1761,Cumulative CO2 emissions (zero filled),0.0
Israel,1762,Cumulative CO2 emissions (zero filled),0.0
Israel,1763,Cumulative CO2 emissions (zero filled),0.0
Israel,1764,Cumulative CO2 emissions (zero filled),0.0
Israel,1765,Cumulative CO2 emissions (zero filled),0.0
Israel,1766,Cumulative CO2 emissions (zero filled),0.0
Israel,1767,Cumulative CO2 emissions (zero filled),0.0
Israel,1768,Cumulative CO2 emissions (zero filled),0.0
Israel,1769,Cumulative CO2 emissions (zero filled),0.0
Israel,1770,Cumulative CO2 emissions (zero filled),0.0
Israel,1771,Cumulative CO2 emissions (zero filled),0.0
Israel,1772,Cumulative CO2 emissions (zero filled),0.0
Israel,1773,Cumulative CO2 emissions (zero filled),0.0
Israel,1774,Cumulative CO2 emissions (zero filled),0.0
Israel,1775,Cumulative CO2 emissions (zero filled),0.0
Israel,1776,Cumulative CO2 emissions (zero filled),0.0
Israel,1777,Cumulative CO2 emissions (zero filled),0.0
Israel,1778,Cumulative CO2 emissions (zero filled),0.0
Israel,1779,Cumulative CO2 emissions (zero filled),0.0
Israel,1780,Cumulative CO2 emissions (zero filled),0.0
Israel,1781,Cumulative CO2 emissions (zero filled),0.0
Israel,1782,Cumulative CO2 emissions (zero filled),0.0
Israel,1783,Cumulative CO2 emissions (zero filled),0.0
Israel,1784,Cumulative CO2 emissions (zero filled),0.0
Israel,1785,Cumulative CO2 emissions (zero filled),0.0
Israel,1786,Cumulative CO2 emissions (zero filled),0.0
Israel,1787,Cumulative CO2 emissions (zero filled),0.0
Israel,1788,Cumulative CO2 emissions (zero filled),0.0
Israel,1789,Cumulative CO2 emissions (zero filled),0.0
Israel,1790,Cumulative CO2 emissions (zero filled),0.0
Israel,1791,Cumulative CO2 emissions (zero filled),0.0
Israel,1792,Cumulative CO2 emissions (zero filled),0.0
Israel,1793,Cumulative CO2 emissions (zero filled),0.0
Israel,1794,Cumulative CO2 emissions (zero filled),0.0
Israel,1795,Cumulative CO2 emissions (zero filled),0.0
Israel,1796,Cumulative CO2 emissions (zero filled),0.0
Israel,1797,Cumulative CO2 emissions (zero filled),0.0
Israel,1798,Cumulative CO2 emissions (zero filled),0.0
Israel,1799,Cumulative CO2 emissions (zero filled),0.0
Israel,1800,Cumulative CO2 emissions (zero filled),0.0
Israel,1801,Cumulative CO2 emissions (zero filled),0.0
Israel,1802,Cumulative CO2 emissions (zero filled),0.0
Israel,1803,Cumulative CO2 emissions (zero filled),0.0
Israel,1804,Cumulative CO2 emissions (zero filled),0.0
Israel,1805,Cumulative CO2 emissions (zero filled),0.0
Israel,1806,Cumulative CO2 emissions (zero filled),0.0
Israel,1807,Cumulative CO2 emissions (zero filled),0.0
Israel,1808,Cumulative CO2 emissions (zero filled),0.0
Israel,1809,Cumulative CO2 emissions (zero filled),0.0
Israel,1810,Cumulative CO2 emissions (zero filled),0.0
Israel,1811,Cumulative CO2 emissions (zero filled),0.0
Israel,1812,Cumulative CO2 emissions (zero filled),0.0
Israel,1813,Cumulative CO2 emissions (zero filled),0.0
Israel,1814,Cumulative CO2 emissions (zero filled),0.0
Israel,1815,Cumulative CO2 emissions (zero filled),0.0
Israel,1816,Cumulative CO2 emissions (zero filled),0.0
Israel,1817,Cumulative CO2 emissions (zero filled),0.0
Israel,1818,Cumulative CO2 emissions (zero filled),0.0
Israel,1819,Cumulative CO2 emissions (zero filled),0.0
Israel,1820,Cumulative CO2 emissions (zero filled),0.0
Israel,1821,Cumulative CO2 emissions (zero filled),0.0
Israel,1822,Cumulative CO2 emissions (zero filled),0.0
Israel,1823,Cumulative CO2 emissions (zero filled),0.0
Israel,1824,Cumulative CO2 emissions (zero filled),0.0
Israel,1825,Cumulative CO2 emissions (zero filled),0.0
Israel,1826,Cumulative CO2 emissions (zero filled),0.0
Israel,1827,Cumulative CO2 emissions (zero filled),0.0
Israel,1828,Cumulative CO2 emissions (zero filled),0.0
Israel,1829,Cumulative CO2 emissions (zero filled),0.0
Israel,1830,Cumulative CO2 emissions (zero filled),0.0
