country,year,variable,value
Greece,1929,Annual CO2 emissions growth (abs),329730.0
Greece,1930,Annual CO2 emissions growth (abs),150134.0
Greece,1931,Annual CO2 emissions growth (abs),-124664.0
Greece,1932,Annual CO2 emissions growth (abs),-47632.0
Greece,1933,Annual CO2 emissions growth (abs),-381058.0
Greece,1934,Annual CO2 emissions growth (abs),531074.0
Greece,1935,Annual CO2 emissions growth (abs),80517.0
Greece,1936,Annual CO2 emissions growth (abs),454308.0
Greece,1937,Annual CO2 emissions growth (abs),219810.0
Greece,1938,Annual CO2 emissions growth (abs),-743879.0
Greece,1939,Annual CO2 emissions growth (abs),-2590599.0
Greece,1940,Annual CO2 emissions growth (abs),-14032.0
Greece,1941,Annual CO2 emissions growth (abs),-102086.0
Greece,1942,Annual CO2 emissions growth (abs),91746.0
Greece,1943,Annual CO2 emissions growth (abs),-14535.0
Greece,1944,Annual CO2 emissions growth (abs),-102592.0
Greece,1945,Annual CO2 emissions growth (abs),-44176.0
Greece,1946,Annual CO2 emissions growth (abs),58416.0
Greece,1947,Annual CO2 emissions growth (abs),43641.0
Greece,1948,Annual CO2 emissions growth (abs),1183089.0
Greece,1949,Annual CO2 emissions growth (abs),289245.0
Greece,1950,Annual CO2 emissions growth (abs),2487588.0
Greece,1951,Annual CO2 emissions growth (abs),446861.0
Greece,1952,Annual CO2 emissions growth (abs),222851.0
Greece,1953,Annual CO2 emissions growth (abs),87337.0
Greece,1954,Annual CO2 emissions growth (abs),197413.0
Greece,1955,Annual CO2 emissions growth (abs),870903.0
Greece,1956,Annual CO2 emissions growth (abs),333005.0
Greece,1957,Annual CO2 emissions growth (abs),527648.0
Greece,1958,Annual CO2 emissions growth (abs),633427.0
Greece,1959,Annual CO2 emissions growth (abs),673760.0
Greece,1960,Annual CO2 emissions growth (abs),1270603.0
Greece,1961,Annual CO2 emissions growth (abs),416896.0
Greece,1962,Annual CO2 emissions growth (abs),340398.0
Greece,1963,Annual CO2 emissions growth (abs),2090656.0
Greece,1964,Annual CO2 emissions growth (abs),962116.0
Greece,1965,Annual CO2 emissions growth (abs),3797369.0
Greece,1966,Annual CO2 emissions growth (abs),1621637.0
Greece,1967,Annual CO2 emissions growth (abs),883588.0
Greece,1968,Annual CO2 emissions growth (abs),2782085.0
Greece,1969,Annual CO2 emissions growth (abs),3147979.0
Greece,1970,Annual CO2 emissions growth (abs),-1308078.0
Greece,1971,Annual CO2 emissions growth (abs),3623334.0
Greece,1972,Annual CO2 emissions growth (abs),3727800.0
Greece,1973,Annual CO2 emissions growth (abs),5653903.0
Greece,1974,Annual CO2 emissions growth (abs),-1069447.0
Greece,1975,Annual CO2 emissions growth (abs),2607997.0
Greece,1976,Annual CO2 emissions growth (abs),3985782.0
Greece,1977,Annual CO2 emissions growth (abs),4001613.0
Greece,1978,Annual CO2 emissions growth (abs),1020955.0
Greece,1979,Annual CO2 emissions growth (abs),3140591.0
Greece,1980,Annual CO2 emissions growth (abs),69990.0
Greece,1981,Annual CO2 emissions growth (abs),-763272.0
Greece,1982,Annual CO2 emissions growth (abs),1383348.0
Greece,1983,Annual CO2 emissions growth (abs),3280601.0
Greece,1984,Annual CO2 emissions growth (abs),1495558.0
Greece,1985,Annual CO2 emissions growth (abs),3486997.0
Greece,1986,Annual CO2 emissions growth (abs),-1497504.0
Greece,1987,Annual CO2 emissions growth (abs),4301908.0
Greece,1988,Annual CO2 emissions growth (abs),4475543.0
Greece,1989,Annual CO2 emissions growth (abs),6178929.0
Greece,1990,Annual CO2 emissions growth (abs),10194749.0
Greece,1991,Annual CO2 emissions growth (abs),-24431.0
Greece,1992,Annual CO2 emissions growth (abs),1581590.0
Greece,1993,Annual CO2 emissions growth (abs),-686345.0
Greece,1994,Annual CO2 emissions growth (abs),2145811.0
Greece,1995,Annual CO2 emissions growth (abs),536921.0
Greece,1996,Annual CO2 emissions growth (abs),2152910.0
Greece,1997,Annual CO2 emissions growth (abs),4688924.0
Greece,1998,Annual CO2 emissions growth (abs),4820567.0
Greece,1999,Annual CO2 emissions growth (abs),-683121.0
Greece,2000,Annual CO2 emissions growth (abs),5040648.0
Greece,2001,Annual CO2 emissions growth (abs),2386674.0
Greece,2002,Annual CO2 emissions growth (abs),-364743.0
Greece,2003,Annual CO2 emissions growth (abs),4068797.0
Greece,2004,Annual CO2 emissions growth (abs),456995.0
Greece,2005,Annual CO2 emissions growth (abs),4384218.0
Greece,2006,Annual CO2 emissions growth (abs),-1458529.0
Greece,2007,Annual CO2 emissions growth (abs),2119897.0
Greece,2008,Annual CO2 emissions growth (abs),-3467093.0
Greece,2009,Annual CO2 emissions growth (abs),-6770489.0
Greece,2010,Annual CO2 emissions growth (abs),-6993326.0
Greece,2011,Annual CO2 emissions growth (abs),-2811861.0
Greece,2012,Annual CO2 emissions growth (abs),-3119018.0
Greece,2013,Annual CO2 emissions growth (abs),-9694419.0
Greece,2014,Annual CO2 emissions growth (abs),-3074021.0
Greece,2015,Annual CO2 emissions growth (abs),-3701022.0
Greece,2016,Annual CO2 emissions growth (abs),-3588342.0
Greece,2017,Annual CO2 emissions growth (abs),3482337.0
Greece,2018,Annual CO2 emissions growth (abs),-3047534.0
Greece,2019,Annual CO2 emissions growth (abs),-6071624.0
Greece,2020,Annual CO2 emissions growth (abs),-13500782.0
Greenland,1951,Annual CO2 emissions growth (abs),0.0
Greenland,1952,Annual CO2 emissions growth (abs),7328.0
Greenland,1953,Annual CO2 emissions growth (abs),14656.0
Greenland,1954,Annual CO2 emissions growth (abs),-18320.0
Greenland,1955,Annual CO2 emissions growth (abs),106256.0
Greenland,1956,Annual CO2 emissions growth (abs),-65952.0
Greenland,1957,Annual CO2 emissions growth (abs),18320.0
Greenland,1958,Annual CO2 emissions growth (abs),65952.0
Greenland,1959,Annual CO2 emissions growth (abs),7328.0
Greenland,1960,Annual CO2 emissions growth (abs),-10992.0
Greenland,1961,Annual CO2 emissions growth (abs),69616.0
Greenland,1962,Annual CO2 emissions growth (abs),-29312.0
Greenland,1963,Annual CO2 emissions growth (abs),65952.0
Greenland,1964,Annual CO2 emissions growth (abs),-14656.0
Greenland,1965,Annual CO2 emissions growth (abs),29312.0
Greenland,1966,Annual CO2 emissions growth (abs),43968.0
Greenland,1967,Annual CO2 emissions growth (abs),29312.0
Greenland,1968,Annual CO2 emissions growth (abs),124576.0
Greenland,1969,Annual CO2 emissions growth (abs),-135568.0
Greenland,1970,Annual CO2 emissions growth (abs),-25648.0
Greenland,1971,Annual CO2 emissions growth (abs),87936.0
Greenland,1972,Annual CO2 emissions growth (abs),84272.0
Greenland,1973,Annual CO2 emissions growth (abs),3664.0
Greenland,1974,Annual CO2 emissions growth (abs),0.0
Greenland,1975,Annual CO2 emissions growth (abs),-51296.0
Greenland,1976,Annual CO2 emissions growth (abs),-285792.0
Greenland,1977,Annual CO2 emissions growth (abs),501968.0
Greenland,1978,Annual CO2 emissions growth (abs),-329760.0
Greenland,1979,Annual CO2 emissions growth (abs),179536.0
Greenland,1980,Annual CO2 emissions growth (abs),-7328.0
Greenland,1981,Annual CO2 emissions growth (abs),-36640.0
Greenland,1982,Annual CO2 emissions growth (abs),-10992.0
Greenland,1983,Annual CO2 emissions growth (abs),-153888.0
Greenland,1984,Annual CO2 emissions growth (abs),205184.0
Greenland,1985,Annual CO2 emissions growth (abs),-58624.0
Greenland,1986,Annual CO2 emissions growth (abs),-183200.0
Greenland,1987,Annual CO2 emissions growth (abs),-91600.0
Greenland,1988,Annual CO2 emissions growth (abs),311440.0
Greenland,1989,Annual CO2 emissions growth (abs),-73280.0
Greenland,1990,Annual CO2 emissions growth (abs),151850.0
Greenland,1991,Annual CO2 emissions growth (abs),-14805.0
Greenland,1992,Annual CO2 emissions growth (abs),-14101.0
Greenland,1993,Annual CO2 emissions growth (abs),-49890.0
Greenland,1994,Annual CO2 emissions growth (abs),-49995.0
Greenland,1995,Annual CO2 emissions growth (abs),38405.0
Greenland,1996,Annual CO2 emissions growth (abs),62622.0
Greenland,1997,Annual CO2 emissions growth (abs),20872.0
Greenland,1998,Annual CO2 emissions growth (abs),-20771.0
Greenland,1999,Annual CO2 emissions growth (abs),-2351.0
Greenland,2000,Annual CO2 emissions growth (abs),73013.0
Greenland,2001,Annual CO2 emissions growth (abs),-49419.0
Greenland,2002,Annual CO2 emissions growth (abs),-38365.0
Greenland,2003,Annual CO2 emissions growth (abs),70057.0
Greenland,2004,Annual CO2 emissions growth (abs),-9855.0
Greenland,2005,Annual CO2 emissions growth (abs),4166.0
Greenland,2006,Annual CO2 emissions growth (abs),18165.0
Greenland,2007,Annual CO2 emissions growth (abs),-9098.0
Greenland,2008,Annual CO2 emissions growth (abs),24602.0
Greenland,2009,Annual CO2 emissions growth (abs),-84805.0
Greenland,2010,Annual CO2 emissions growth (abs),85881.0
Greenland,2011,Annual CO2 emissions growth (abs),46500.0
Greenland,2012,Annual CO2 emissions growth (abs),-146862.0
Greenland,2013,Annual CO2 emissions growth (abs),-17256.0
Greenland,2014,Annual CO2 emissions growth (abs),-40379.0
Greenland,2015,Annual CO2 emissions growth (abs),2979.0
Greenland,2016,Annual CO2 emissions growth (abs),1108.0
Greenland,2017,Annual CO2 emissions growth (abs),17078.0
Greenland,2018,Annual CO2 emissions growth (abs),6019.0
Greenland,2019,Annual CO2 emissions growth (abs),5615.0
Greenland,2020,Annual CO2 emissions growth (abs),-39223.0
Grenada,1951,Annual CO2 emissions growth (abs),3664.0
Grenada,1952,Annual CO2 emissions growth (abs),0.0
Grenada,1953,Annual CO2 emissions growth (abs),0.0
Grenada,1954,Annual CO2 emissions growth (abs),0.0
Grenada,1955,Annual CO2 emissions growth (abs),0.0
Grenada,1956,Annual CO2 emissions growth (abs),0.0
Grenada,1957,Annual CO2 emissions growth (abs),0.0
Grenada,1958,Annual CO2 emissions growth (abs),3664.0
Grenada,1959,Annual CO2 emissions growth (abs),0.0
Grenada,1960,Annual CO2 emissions growth (abs),7328.0
Grenada,1961,Annual CO2 emissions growth (abs),-3664.0
Grenada,1962,Annual CO2 emissions growth (abs),7328.0
Grenada,1963,Annual CO2 emissions growth (abs),-10992.0
Grenada,1964,Annual CO2 emissions growth (abs),7328.0
Grenada,1965,Annual CO2 emissions growth (abs),0.0
Grenada,1966,Annual CO2 emissions growth (abs),7328.0
Grenada,1967,Annual CO2 emissions growth (abs),7328.0
Grenada,1968,Annual CO2 emissions growth (abs),3664.0
Grenada,1969,Annual CO2 emissions growth (abs),7328.0
Grenada,1970,Annual CO2 emissions growth (abs),-3664.0
Grenada,1971,Annual CO2 emissions growth (abs),3664.0
Grenada,1972,Annual CO2 emissions growth (abs),0.0
Grenada,1973,Annual CO2 emissions growth (abs),7328.0
Grenada,1974,Annual CO2 emissions growth (abs),-18320.0
Grenada,1975,Annual CO2 emissions growth (abs),10992.0
Grenada,1976,Annual CO2 emissions growth (abs),0.0
Grenada,1977,Annual CO2 emissions growth (abs),0.0
Grenada,1978,Annual CO2 emissions growth (abs),3664.0
Grenada,1979,Annual CO2 emissions growth (abs),-3664.0
Grenada,1980,Annual CO2 emissions growth (abs),0.0
Grenada,1981,Annual CO2 emissions growth (abs),10992.0
Grenada,1982,Annual CO2 emissions growth (abs),3664.0
Grenada,1983,Annual CO2 emissions growth (abs),0.0
Grenada,1984,Annual CO2 emissions growth (abs),0.0
Grenada,1985,Annual CO2 emissions growth (abs),0.0
Grenada,1986,Annual CO2 emissions growth (abs),3664.0
Grenada,1987,Annual CO2 emissions growth (abs),7328.0
Grenada,1988,Annual CO2 emissions growth (abs),21984.0
Grenada,1989,Annual CO2 emissions growth (abs),7328.0
Grenada,1990,Annual CO2 emissions growth (abs),3664.0
Grenada,1991,Annual CO2 emissions growth (abs),3664.0
Grenada,1992,Annual CO2 emissions growth (abs),7328.0
Grenada,1993,Annual CO2 emissions growth (abs),3664.0
Grenada,1994,Annual CO2 emissions growth (abs),21984.0
Grenada,1995,Annual CO2 emissions growth (abs),7328.0
Grenada,1996,Annual CO2 emissions growth (abs),3664.0
Grenada,1997,Annual CO2 emissions growth (abs),14656.0
Grenada,1998,Annual CO2 emissions growth (abs),7328.0
Grenada,1999,Annual CO2 emissions growth (abs),18320.0
Grenada,2000,Annual CO2 emissions growth (abs),-3664.0
Grenada,2001,Annual CO2 emissions growth (abs),3664.0
Grenada,2002,Annual CO2 emissions growth (abs),10992.0
Grenada,2003,Annual CO2 emissions growth (abs),10992.0
Grenada,2004,Annual CO2 emissions growth (abs),-10992.0
Grenada,2005,Annual CO2 emissions growth (abs),10992.0
Grenada,2006,Annual CO2 emissions growth (abs),14656.0
Grenada,2007,Annual CO2 emissions growth (abs),7328.0
Grenada,2008,Annual CO2 emissions growth (abs),14656.0
Grenada,2009,Annual CO2 emissions growth (abs),0.0
Grenada,2010,Annual CO2 emissions growth (abs),7328.0
Grenada,2011,Annual CO2 emissions growth (abs),-7328.0
Grenada,2012,Annual CO2 emissions growth (abs),18320.0
Grenada,2013,Annual CO2 emissions growth (abs),32976.0
Grenada,2014,Annual CO2 emissions growth (abs),-69616.0
Grenada,2015,Annual CO2 emissions growth (abs),25648.0
Grenada,2016,Annual CO2 emissions growth (abs),7328.0
Grenada,2017,Annual CO2 emissions growth (abs),10992.0
Grenada,2018,Annual CO2 emissions growth (abs),29312.0
Grenada,2019,Annual CO2 emissions growth (abs),24495.0
Grenada,2020,Annual CO2 emissions growth (abs),-37437.0
Guadeloupe,1951,Annual CO2 emissions growth (abs),3664.0
Guadeloupe,1952,Annual CO2 emissions growth (abs),0.0
Guadeloupe,1953,Annual CO2 emissions growth (abs),0.0
Guadeloupe,1954,Annual CO2 emissions growth (abs),7328.0
Guadeloupe,1955,Annual CO2 emissions growth (abs),7328.0
Guadeloupe,1956,Annual CO2 emissions growth (abs),10992.0
Guadeloupe,1957,Annual CO2 emissions growth (abs),18320.0
Guadeloupe,1958,Annual CO2 emissions growth (abs),0.0
Guadeloupe,1959,Annual CO2 emissions growth (abs),32976.0
Guadeloupe,1960,Annual CO2 emissions growth (abs),14656.0
Guadeloupe,1961,Annual CO2 emissions growth (abs),18320.0
Guadeloupe,1962,Annual CO2 emissions growth (abs),10992.0
Guadeloupe,1963,Annual CO2 emissions growth (abs),18320.0
Guadeloupe,1964,Annual CO2 emissions growth (abs),10992.0
Guadeloupe,1965,Annual CO2 emissions growth (abs),-10992.0
Guadeloupe,1966,Annual CO2 emissions growth (abs),47632.0
Guadeloupe,1967,Annual CO2 emissions growth (abs),36640.0
Guadeloupe,1968,Annual CO2 emissions growth (abs),-10992.0
Guadeloupe,1969,Annual CO2 emissions growth (abs),32976.0
Guadeloupe,1970,Annual CO2 emissions growth (abs),-7328.0
Guadeloupe,1971,Annual CO2 emissions growth (abs),36640.0
Guadeloupe,1972,Annual CO2 emissions growth (abs),36640.0
Guadeloupe,1973,Annual CO2 emissions growth (abs),29312.0
Guadeloupe,1974,Annual CO2 emissions growth (abs),-21984.0
Guadeloupe,1975,Annual CO2 emissions growth (abs),18320.0
Guadeloupe,1976,Annual CO2 emissions growth (abs),91600.0
Guadeloupe,1977,Annual CO2 emissions growth (abs),29312.0
Guadeloupe,1978,Annual CO2 emissions growth (abs),3664.0
Guadeloupe,1979,Annual CO2 emissions growth (abs),10992.0
Guadeloupe,1980,Annual CO2 emissions growth (abs),-3664.0
Guadeloupe,1981,Annual CO2 emissions growth (abs),172208.0
Guadeloupe,1982,Annual CO2 emissions growth (abs),-25648.0
Guadeloupe,1983,Annual CO2 emissions growth (abs),51296.0
Guadeloupe,1984,Annual CO2 emissions growth (abs),58624.0
Guadeloupe,1985,Annual CO2 emissions growth (abs),14656.0
Guadeloupe,1986,Annual CO2 emissions growth (abs),51296.0
Guadeloupe,1987,Annual CO2 emissions growth (abs),58624.0
Guadeloupe,1988,Annual CO2 emissions growth (abs),91600.0
Guadeloupe,1989,Annual CO2 emissions growth (abs),69616.0
Guadeloupe,1990,Annual CO2 emissions growth (abs),238946.0
Guadeloupe,1991,Annual CO2 emissions growth (abs),81261.0
Guadeloupe,1992,Annual CO2 emissions growth (abs),11179.0
Guadeloupe,1993,Annual CO2 emissions growth (abs),139372.0
Guadeloupe,1994,Annual CO2 emissions growth (abs),114810.0
Guadeloupe,1995,Annual CO2 emissions growth (abs),71138.0
Guadeloupe,1996,Annual CO2 emissions growth (abs),90437.0
Guadeloupe,1997,Annual CO2 emissions growth (abs),13312.0
Guadeloupe,1998,Annual CO2 emissions growth (abs),385402.0
Guadeloupe,1999,Annual CO2 emissions growth (abs),-51971.0
Guadeloupe,2000,Annual CO2 emissions growth (abs),-45917.0
Guadeloupe,2001,Annual CO2 emissions growth (abs),133243.0
Guadeloupe,2002,Annual CO2 emissions growth (abs),98071.0
Guadeloupe,2003,Annual CO2 emissions growth (abs),31089.0
Guadeloupe,2004,Annual CO2 emissions growth (abs),166129.0
Guadeloupe,2005,Annual CO2 emissions growth (abs),-170969.0
Guadeloupe,2006,Annual CO2 emissions growth (abs),-46538.0
Guadeloupe,2007,Annual CO2 emissions growth (abs),152028.0
Guadeloupe,2008,Annual CO2 emissions growth (abs),-48867.0
Guadeloupe,2009,Annual CO2 emissions growth (abs),-60122.0
Guadeloupe,2010,Annual CO2 emissions growth (abs),125815.0
Guadeloupe,2011,Annual CO2 emissions growth (abs),7238.0
Guadeloupe,2012,Annual CO2 emissions growth (abs),-27621.0
Guadeloupe,2013,Annual CO2 emissions growth (abs),-49546.0
Guadeloupe,2014,Annual CO2 emissions growth (abs),-3629.0
Guadeloupe,2015,Annual CO2 emissions growth (abs),38849.0
Guadeloupe,2016,Annual CO2 emissions growth (abs),56283.0
Guadeloupe,2017,Annual CO2 emissions growth (abs),-46731.0
Guadeloupe,2018,Annual CO2 emissions growth (abs),-22212.0
Guadeloupe,2019,Annual CO2 emissions growth (abs),104188.0
Guadeloupe,2020,Annual CO2 emissions growth (abs),0.0
Guatemala,1942,Annual CO2 emissions growth (abs),0.0
Guatemala,1943,Annual CO2 emissions growth (abs),0.0
Guatemala,1944,Annual CO2 emissions growth (abs),0.0
Guatemala,1945,Annual CO2 emissions growth (abs),3634.0
Guatemala,1946,Annual CO2 emissions growth (abs),0.0
Guatemala,1947,Annual CO2 emissions growth (abs),0.0
Guatemala,1948,Annual CO2 emissions growth (abs),0.0
Guatemala,1949,Annual CO2 emissions growth (abs),3634.0
Guatemala,1950,Annual CO2 emissions growth (abs),600867.0
Guatemala,1951,Annual CO2 emissions growth (abs),18260.0
Guatemala,1952,Annual CO2 emissions growth (abs),7328.0
Guatemala,1953,Annual CO2 emissions growth (abs),36640.0
Guatemala,1954,Annual CO2 emissions growth (abs),62288.0
Guatemala,1955,Annual CO2 emissions growth (abs),172119.0
Guatemala,1956,Annual CO2 emissions growth (abs),62288.0
Guatemala,1957,Annual CO2 emissions growth (abs),7269.0
Guatemala,1958,Annual CO2 emissions growth (abs),142807.0
Guatemala,1959,Annual CO2 emissions growth (abs),109920.0
Guatemala,1960,Annual CO2 emissions growth (abs),106285.0
