country,year,variable,value
Latvia,1929,Share of global cumulative CO2 emissions from oil,0.10030705962303747
Latvia,1930,Share of global cumulative CO2 emissions from oil,0.09928514037078004
Latvia,1931,Share of global cumulative CO2 emissions from oil,0.0995943803261251
Latvia,1932,Share of global cumulative CO2 emissions from oil,0.10024446044889529
Latvia,1933,Share of global cumulative CO2 emissions from oil,0.1006724463140732
Latvia,1934,Share of global cumulative CO2 emissions from oil,0.10164991571942178
Latvia,1935,Share of global cumulative CO2 emissions from oil,0.10262232067548425
Latvia,1936,Share of global cumulative CO2 emissions from oil,0.10366705696302862
Latvia,1937,Share of global cumulative CO2 emissions from oil,0.10412504596148137
Latvia,1938,Share of global cumulative CO2 emissions from oil,0.1050660658198516
Latvia,1939,Share of global cumulative CO2 emissions from oil,0.10572989743497001
Latvia,1940,Share of global cumulative CO2 emissions from oil,0.10665505426324828
Latvia,1941,Share of global cumulative CO2 emissions from oil,0.10730398669276399
Latvia,1942,Share of global cumulative CO2 emissions from oil,0.10663494022129705
Latvia,1943,Share of global cumulative CO2 emissions from oil,0.10558208939528745
Latvia,1944,Share of global cumulative CO2 emissions from oil,0.10546534570857696
Latvia,1945,Share of global cumulative CO2 emissions from oil,0.1037773240219748
Latvia,1946,Share of global cumulative CO2 emissions from oil,0.10208222908368568
Latvia,1947,Share of global cumulative CO2 emissions from oil,0.1009409226082401
Latvia,1948,Share of global cumulative CO2 emissions from oil,0.09981542985325849
Latvia,1949,Share of global cumulative CO2 emissions from oil,0.09947534441595693
Latvia,1950,Share of global cumulative CO2 emissions from oil,0.09854788750459437
Latvia,1951,Share of global cumulative CO2 emissions from oil,0.09779154694263788
Latvia,1952,Share of global cumulative CO2 emissions from oil,0.09734885232688403
Latvia,1953,Share of global cumulative CO2 emissions from oil,0.09705749868002726
Latvia,1954,Share of global cumulative CO2 emissions from oil,0.09700719315571033
Latvia,1955,Share of global cumulative CO2 emissions from oil,0.0971496798525305
Latvia,1956,Share of global cumulative CO2 emissions from oil,0.09757164039672142
Latvia,1957,Share of global cumulative CO2 emissions from oil,0.09835994607583431
Latvia,1958,Share of global cumulative CO2 emissions from oil,0.09940990194371138
Latvia,1959,Share of global cumulative CO2 emissions from oil,0.1004323902439986
Latvia,1960,Share of global cumulative CO2 emissions from oil,0.10134216054103272
Latvia,1961,Share of global cumulative CO2 emissions from oil,0.10215149115035313
Latvia,1962,Share of global cumulative CO2 emissions from oil,0.10295911315712986
Latvia,1963,Share of global cumulative CO2 emissions from oil,0.10376801509353081
Latvia,1964,Share of global cumulative CO2 emissions from oil,0.10442597387621938
Latvia,1965,Share of global cumulative CO2 emissions from oil,0.10493306507536589
Latvia,1966,Share of global cumulative CO2 emissions from oil,0.10530213047132744
Latvia,1967,Share of global cumulative CO2 emissions from oil,0.10565852612870602
Latvia,1968,Share of global cumulative CO2 emissions from oil,0.10571558818849353
Latvia,1969,Share of global cumulative CO2 emissions from oil,0.10560434273577775
Latvia,1970,Share of global cumulative CO2 emissions from oil,0.10513869121387417
Latvia,1971,Share of global cumulative CO2 emissions from oil,0.10469687615506504
Latvia,1972,Share of global cumulative CO2 emissions from oil,0.104239797546896
Latvia,1973,Share of global cumulative CO2 emissions from oil,0.10374370490297215
Latvia,1974,Share of global cumulative CO2 emissions from oil,0.10374197976666087
Latvia,1975,Share of global cumulative CO2 emissions from oil,0.10413636325604045
Latvia,1976,Share of global cumulative CO2 emissions from oil,0.10435148909591498
Latvia,1977,Share of global cumulative CO2 emissions from oil,0.10452286756186006
Latvia,1978,Share of global cumulative CO2 emissions from oil,0.10477920860097248
Latvia,1979,Share of global cumulative CO2 emissions from oil,0.10494936561787091
Latvia,1980,Share of global cumulative CO2 emissions from oil,0.10546362586354417
Latvia,1981,Share of global cumulative CO2 emissions from oil,0.10611624845691095
Latvia,1982,Share of global cumulative CO2 emissions from oil,0.1068655479084265
Latvia,1983,Share of global cumulative CO2 emissions from oil,0.10759750685947155
Latvia,1984,Share of global cumulative CO2 emissions from oil,0.10818240472001753
Latvia,1985,Share of global cumulative CO2 emissions from oil,0.10888750256695467
Latvia,1986,Share of global cumulative CO2 emissions from oil,0.10945275622879892
Latvia,1987,Share of global cumulative CO2 emissions from oil,0.10954385659275828
Latvia,1988,Share of global cumulative CO2 emissions from oil,0.10949027971154997
Latvia,1989,Share of global cumulative CO2 emissions from oil,0.10930015802190002
Latvia,1990,Share of global cumulative CO2 emissions from oil,0.10944393355320142
Latvia,1991,Share of global cumulative CO2 emissions from oil,0.10897723273384415
Latvia,1992,Share of global cumulative CO2 emissions from oil,0.1082157582158734
Latvia,1993,Share of global cumulative CO2 emissions from oil,0.10731547952518244
Latvia,1994,Share of global cumulative CO2 emissions from oil,0.10632427035463475
Latvia,1995,Share of global cumulative CO2 emissions from oil,0.10495708375505507
Latvia,1996,Share of global cumulative CO2 emissions from oil,0.10371107463823973
Latvia,1997,Share of global cumulative CO2 emissions from oil,0.10222976704076858
Latvia,1998,Share of global cumulative CO2 emissions from oil,0.10077685655960002
Latvia,1999,Share of global cumulative CO2 emissions from oil,0.09924023694733256
Latvia,2000,Share of global cumulative CO2 emissions from oil,0.09750616077548971
Latvia,2001,Share of global cumulative CO2 emissions from oil,0.09585547749569809
Latvia,2002,Share of global cumulative CO2 emissions from oil,0.0942999566422781
Latvia,2003,Share of global cumulative CO2 emissions from oil,0.09279537927529243
Latvia,2004,Share of global cumulative CO2 emissions from oil,0.09131153554991199
Latvia,2005,Share of global cumulative CO2 emissions from oil,0.08988104165746133
Latvia,2006,Share of global cumulative CO2 emissions from oil,0.08858614174070516
Latvia,2007,Share of global cumulative CO2 emissions from oil,0.08742615787533957
Latvia,2008,Share of global cumulative CO2 emissions from oil,0.08624810344732955
Latvia,2009,Share of global cumulative CO2 emissions from oil,0.08507936106970557
Latvia,2010,Share of global cumulative CO2 emissions from oil,0.08394977443689601
Latvia,2011,Share of global cumulative CO2 emissions from oil,0.08278207021689965
Latvia,2012,Share of global cumulative CO2 emissions from oil,0.08161248540934647
Latvia,2013,Share of global cumulative CO2 emissions from oil,0.08048734330640153
Latvia,2014,Share of global cumulative CO2 emissions from oil,0.07941785986444186
Latvia,2015,Share of global cumulative CO2 emissions from oil,0.0784036132530177
Latvia,2016,Share of global cumulative CO2 emissions from oil,0.07742463089769039
Latvia,2017,Share of global cumulative CO2 emissions from oil,0.0764987222425885
Latvia,2018,Share of global cumulative CO2 emissions from oil,0.07561569755894407
Latvia,2019,Share of global cumulative CO2 emissions from oil,0.07482811434383134
Lebanon,1950,Share of global cumulative CO2 emissions from oil,0.005020209473953196
Lebanon,1951,Share of global cumulative CO2 emissions from oil,0.009189997028368454
Lebanon,1952,Share of global cumulative CO2 emissions from oil,0.011939698515005447
Lebanon,1953,Share of global cumulative CO2 emissions from oil,0.014531625684354786
Lebanon,1954,Share of global cumulative CO2 emissions from oil,0.016903071814157455
Lebanon,1955,Share of global cumulative CO2 emissions from oil,0.019582233108800202
Lebanon,1956,Share of global cumulative CO2 emissions from oil,0.022456366048178543
Lebanon,1957,Share of global cumulative CO2 emissions from oil,0.025259560926723334
Lebanon,1958,Share of global cumulative CO2 emissions from oil,0.027542558425965424
Lebanon,1959,Share of global cumulative CO2 emissions from oil,0.03018680328645764
Lebanon,1960,Share of global cumulative CO2 emissions from oil,0.03252811249493693
Lebanon,1961,Share of global cumulative CO2 emissions from oil,0.034666531332309694
Lebanon,1962,Share of global cumulative CO2 emissions from oil,0.03670746137121912
Lebanon,1963,Share of global cumulative CO2 emissions from oil,0.03857997915508046
Lebanon,1964,Share of global cumulative CO2 emissions from oil,0.04041797014160329
Lebanon,1965,Share of global cumulative CO2 emissions from oil,0.04187206033273601
Lebanon,1966,Share of global cumulative CO2 emissions from oil,0.043311195560679416
Lebanon,1967,Share of global cumulative CO2 emissions from oil,0.044391140677416126
Lebanon,1968,Share of global cumulative CO2 emissions from oil,0.04530929890278582
Lebanon,1969,Share of global cumulative CO2 emissions from oil,0.0463969243984172
Lebanon,1970,Share of global cumulative CO2 emissions from oil,0.046516157641986695
Lebanon,1971,Share of global cumulative CO2 emissions from oil,0.04768299173046928
Lebanon,1972,Share of global cumulative CO2 emissions from oil,0.04871580988271103
Lebanon,1973,Share of global cumulative CO2 emissions from oil,0.05057537971935714
Lebanon,1974,Share of global cumulative CO2 emissions from oil,0.05226859838120145
Lebanon,1975,Share of global cumulative CO2 emissions from oil,0.05325545279922626
Lebanon,1976,Share of global cumulative CO2 emissions from oil,0.05376097708147097
Lebanon,1977,Share of global cumulative CO2 emissions from oil,0.05385706836214384
Lebanon,1978,Share of global cumulative CO2 emissions from oil,0.05391530863621522
Lebanon,1979,Share of global cumulative CO2 emissions from oil,0.053965735416919174
Lebanon,1980,Share of global cumulative CO2 emissions from oil,0.0542962521756062
Lebanon,1981,Share of global cumulative CO2 emissions from oil,0.0545748369205645
Lebanon,1982,Share of global cumulative CO2 emissions from oil,0.05494291107783888
Lebanon,1983,Share of global cumulative CO2 emissions from oil,0.05593194150311309
Lebanon,1984,Share of global cumulative CO2 emissions from oil,0.05676912381115056
Lebanon,1985,Share of global cumulative CO2 emissions from oil,0.05804403073197144
Lebanon,1986,Share of global cumulative CO2 emissions from oil,0.05905817782891553
Lebanon,1987,Share of global cumulative CO2 emissions from oil,0.06006230146423026
Lebanon,1988,Share of global cumulative CO2 emissions from oil,0.06080024012911753
Lebanon,1989,Share of global cumulative CO2 emissions from oil,0.06160316121209447
Lebanon,1990,Share of global cumulative CO2 emissions from oil,0.06237858244469409
Lebanon,1991,Share of global cumulative CO2 emissions from oil,0.06309348818952647
Lebanon,1992,Share of global cumulative CO2 emissions from oil,0.06442474903634789
Lebanon,1993,Share of global cumulative CO2 emissions from oil,0.06576360371798158
Lebanon,1994,Share of global cumulative CO2 emissions from oil,0.06727176965714488
Lebanon,1995,Share of global cumulative CO2 emissions from oil,0.06887113851658913
Lebanon,1996,Share of global cumulative CO2 emissions from oil,0.07034331323413527
Lebanon,1997,Share of global cumulative CO2 emissions from oil,0.07237827546700643
Lebanon,1998,Share of global cumulative CO2 emissions from oil,0.07450065325630503
Lebanon,1999,Share of global cumulative CO2 emissions from oil,0.0764936278146124
Lebanon,2000,Share of global cumulative CO2 emissions from oil,0.07799362333781319
Lebanon,2001,Share of global cumulative CO2 emissions from oil,0.07962841399292388
Lebanon,2002,Share of global cumulative CO2 emissions from oil,0.08113813336362084
Lebanon,2003,Share of global cumulative CO2 emissions from oil,0.08293247662320788
Lebanon,2004,Share of global cumulative CO2 emissions from oil,0.08415505351455126
Lebanon,2005,Share of global cumulative CO2 emissions from oil,0.0851314827225548
Lebanon,2006,Share of global cumulative CO2 emissions from oil,0.08577886709383271
Lebanon,2007,Share of global cumulative CO2 emissions from oil,0.08608654679414306
Lebanon,2008,Share of global cumulative CO2 emissions from oil,0.08718315397891474
Lebanon,2009,Share of global cumulative CO2 emissions from oil,0.08896385912266096
Lebanon,2010,Share of global cumulative CO2 emissions from oil,0.09030083277606775
Lebanon,2011,Share of global cumulative CO2 emissions from oil,0.091714874468875
Lebanon,2012,Share of global cumulative CO2 emissions from oil,0.09347606088457437
Lebanon,2013,Share of global cumulative CO2 emissions from oil,0.09509932292979545
Lebanon,2014,Share of global cumulative CO2 emissions from oil,0.09694207491665965
Lebanon,2015,Share of global cumulative CO2 emissions from oil,0.09904038017812962
Lebanon,2016,Share of global cumulative CO2 emissions from oil,0.10118546517051534
Lebanon,2017,Share of global cumulative CO2 emissions from oil,0.10345763833928799
Lebanon,2018,Share of global cumulative CO2 emissions from oil,0.10555283270094959
Lebanon,2019,Share of global cumulative CO2 emissions from oil,0.10765032382233171
Leeward Islands,1950,Share of global cumulative CO2 emissions from oil,5.339381030083508e-05
Leeward Islands,1951,Share of global cumulative CO2 emissions from oil,9.323728021919678e-05
Leeward Islands,1952,Share of global cumulative CO2 emissions from oil,0.0001467496616010987
Leeward Islands,1953,Share of global cumulative CO2 emissions from oil,0.00020470652420009569
Leeward Islands,1954,Share of global cumulative CO2 emissions from oil,0.00024487684304756827
Leeward Islands,1955,Share of global cumulative CO2 emissions from oil,0.0003081522883163732
Leeward Islands,1956,Share of global cumulative CO2 emissions from oil,0.000362254577872079
Lesotho,1990,Share of global cumulative CO2 emissions from oil,0.00012316532252439785
Lesotho,1991,Share of global cumulative CO2 emissions from oil,0.00023878089353169797
Lesotho,1992,Share of global cumulative CO2 emissions from oil,0.0003497952122379342
Lesotho,1993,Share of global cumulative CO2 emissions from oil,0.00045638339673485714
Lesotho,1994,Share of global cumulative CO2 emissions from oil,0.0005564978443260384
Lesotho,1995,Share of global cumulative CO2 emissions from oil,0.0006528820082317283
Lesotho,1996,Share of global cumulative CO2 emissions from oil,0.0007439178087686156
Lesotho,1997,Share of global cumulative CO2 emissions from oil,0.0008315339874217322
Lesotho,1998,Share of global cumulative CO2 emissions from oil,0.0009151928311916272
Lesotho,1999,Share of global cumulative CO2 emissions from oil,0.000994566738167505
Lesotho,2000,Share of global cumulative CO2 emissions from oil,0.001071033223000166
Lesotho,2001,Share of global cumulative CO2 emissions from oil,0.0011440177294308935
Lesotho,2002,Share of global cumulative CO2 emissions from oil,0.0012142480446453276
Lesotho,2003,Share of global cumulative CO2 emissions from oil,0.0012797639518839572
Lesotho,2004,Share of global cumulative CO2 emissions from oil,0.0013460341008580438
Lesotho,2005,Share of global cumulative CO2 emissions from oil,0.0014094275995268299
Lesotho,2006,Share of global cumulative CO2 emissions from oil,0.001468396585539736
Lesotho,2007,Share of global cumulative CO2 emissions from oil,0.0015266561134734693
Lesotho,2008,Share of global cumulative CO2 emissions from oil,0.0015869662330871429
Lesotho,2009,Share of global cumulative CO2 emissions from oil,0.0016585691494669943
Lesotho,2010,Share of global cumulative CO2 emissions from oil,0.0017296266580754153
Lesotho,2011,Share of global cumulative CO2 emissions from oil,0.0018026407473855411
Lesotho,2012,Share of global cumulative CO2 emissions from oil,0.0018803212834087146
Lesotho,2013,Share of global cumulative CO2 emissions from oil,0.001953894867939179
Lesotho,2014,Share of global cumulative CO2 emissions from oil,0.0020202124243203544
Lesotho,2015,Share of global cumulative CO2 emissions from oil,0.0020913628949107794
Lesotho,2016,Share of global cumulative CO2 emissions from oil,0.002164753339992507
Lesotho,2017,Share of global cumulative CO2 emissions from oil,0.0022649414222022162
Lesotho,2018,Share of global cumulative CO2 emissions from oil,0.0023628360988230813
Lesotho,2019,Share of global cumulative CO2 emissions from oil,0.002457113639801289
Liberia,1950,Share of global cumulative CO2 emissions from oil,0.00017352988347771399
Liberia,1951,Share of global cumulative CO2 emissions from oil,0.00031378260225139337
Liberia,1952,Share of global cumulative CO2 emissions from oil,0.0004723007247629898
Liberia,1953,Share of global cumulative CO2 emissions from oil,0.0006220565661780226
Liberia,1954,Share of global cumulative CO2 emissions from oil,0.0008779759936372448
Liberia,1955,Share of global cumulative CO2 emissions from oil,0.0009804869864626423
Liberia,1956,Share of global cumulative CO2 emissions from oil,0.0010382026731932262
Liberia,1957,Share of global cumulative CO2 emissions from oil,0.001172379571869383
Liberia,1958,Share of global cumulative CO2 emissions from oil,0.0014580519957311006
Liberia,1959,Share of global cumulative CO2 emissions from oil,0.0016668143127130024
Liberia,1960,Share of global cumulative CO2 emissions from oil,0.0018869201943910571
Liberia,1961,Share of global cumulative CO2 emissions from oil,0.0020680300521816637
Liberia,1962,Share of global cumulative CO2 emissions from oil,0.0023765503374756363
Liberia,1963,Share of global cumulative CO2 emissions from oil,0.002804299791519923
Liberia,1964,Share of global cumulative CO2 emissions from oil,0.003362603590868232
Liberia,1965,Share of global cumulative CO2 emissions from oil,0.003942723187283873
Liberia,1966,Share of global cumulative CO2 emissions from oil,0.004507509167821526
Liberia,1967,Share of global cumulative CO2 emissions from oil,0.004985601056745182
Liberia,1968,Share of global cumulative CO2 emissions from oil,0.005664783580893886
Liberia,1969,Share of global cumulative CO2 emissions from oil,0.006642454113457604
Liberia,1970,Share of global cumulative CO2 emissions from oil,0.007612570050303099
Liberia,1971,Share of global cumulative CO2 emissions from oil,0.008495340599090382
Liberia,1972,Share of global cumulative CO2 emissions from oil,0.009203713355401337
Liberia,1973,Share of global cumulative CO2 emissions from oil,0.0097568114325781
Liberia,1974,Share of global cumulative CO2 emissions from oil,0.010434980769799186
Liberia,1975,Share of global cumulative CO2 emissions from oil,0.010868718856241296
Liberia,1976,Share of global cumulative CO2 emissions from oil,0.011212387686255354
Liberia,1977,Share of global cumulative CO2 emissions from oil,0.011492983338202787
Liberia,1978,Share of global cumulative CO2 emissions from oil,0.011731660240219594
Liberia,1979,Share of global cumulative CO2 emissions from oil,0.012186658505124535
Liberia,1980,Share of global cumulative CO2 emissions from oil,0.012680796522279526
Liberia,1981,Share of global cumulative CO2 emissions from oil,0.013108982660960868
Liberia,1982,Share of global cumulative CO2 emissions from oil,0.01284546864559836
Liberia,1983,Share of global cumulative CO2 emissions from oil,0.012658350804362133
Liberia,1984,Share of global cumulative CO2 emissions from oil,0.012479819671043366
Liberia,1985,Share of global cumulative CO2 emissions from oil,0.012320073076499105
Liberia,1986,Share of global cumulative CO2 emissions from oil,0.012161930064154655
Liberia,1987,Share of global cumulative CO2 emissions from oil,0.012023634179307779
Liberia,1988,Share of global cumulative CO2 emissions from oil,0.011900985690905606
Liberia,1989,Share of global cumulative CO2 emissions from oil,0.011724855255773709
Liberia,1990,Share of global cumulative CO2 emissions from oil,0.011488688054384624
Liberia,1991,Share of global cumulative CO2 emissions from oil,0.011221984940569066
Liberia,1992,Share of global cumulative CO2 emissions from oil,0.010998054604362718
Liberia,1993,Share of global cumulative CO2 emissions from oil,0.010799455105020887
Liberia,1994,Share of global cumulative CO2 emissions from oil,0.01061150491408585
Liberia,1995,Share of global cumulative CO2 emissions from oil,0.01043146652528352
Liberia,1996,Share of global cumulative CO2 emissions from oil,0.010254271113260452
Liberia,1997,Share of global cumulative CO2 emissions from oil,0.010089375750655449
Liberia,1998,Share of global cumulative CO2 emissions from oil,0.009939471115642556
Liberia,1999,Share of global cumulative CO2 emissions from oil,0.009764589635243986
Liberia,2000,Share of global cumulative CO2 emissions from oil,0.009596789075466423
Liberia,2001,Share of global cumulative CO2 emissions from oil,0.009443819283442881
Liberia,2002,Share of global cumulative CO2 emissions from oil,0.009297394473866863
Liberia,2003,Share of global cumulative CO2 emissions from oil,0.00916367307184794
Liberia,2004,Share of global cumulative CO2 emissions from oil,0.009038592459680875
Liberia,2005,Share of global cumulative CO2 emissions from oil,0.008942065460652928
Liberia,2006,Share of global cumulative CO2 emissions from oil,0.008852131677266142
Liberia,2007,Share of global cumulative CO2 emissions from oil,0.00875552737355958
Liberia,2008,Share of global cumulative CO2 emissions from oil,0.008648734917352508
Liberia,2009,Share of global cumulative CO2 emissions from oil,0.0085399043535041
Liberia,2010,Share of global cumulative CO2 emissions from oil,0.008491116613611195
Liberia,2011,Share of global cumulative CO2 emissions from oil,0.008462614396425974
Liberia,2012,Share of global cumulative CO2 emissions from oil,0.008450697982415673
Liberia,2013,Share of global cumulative CO2 emissions from oil,0.008415216464726254
Liberia,2014,Share of global cumulative CO2 emissions from oil,0.008432304282880885
Liberia,2015,Share of global cumulative CO2 emissions from oil,0.008448004858727052
Liberia,2016,Share of global cumulative CO2 emissions from oil,0.008494499151497553
Liberia,2017,Share of global cumulative CO2 emissions from oil,0.00851014171859441
Liberia,2018,Share of global cumulative CO2 emissions from oil,0.008534365676604695
Liberia,2019,Share of global cumulative CO2 emissions from oil,0.008564194532208677
Libya,1950,Share of global cumulative CO2 emissions from oil,0.00046719584013230693
Libya,1951,Share of global cumulative CO2 emissions from oil,0.0009664504149342917
Libya,1952,Share of global cumulative CO2 emissions from oil,0.001392214020274168
Libya,1953,Share of global cumulative CO2 emissions from oil,0.001987349824697422
Libya,1954,Share of global cumulative CO2 emissions from oil,0.0025284570981504084
Libya,1955,Share of global cumulative CO2 emissions from oil,0.002989594200178057
Libya,1956,Share of global cumulative CO2 emissions from oil,0.0033985896706158446
Libya,1957,Share of global cumulative CO2 emissions from oil,0.0037318662040204493
Libya,1958,Share of global cumulative CO2 emissions from oil,0.00407149170040356
Libya,1959,Share of global cumulative CO2 emissions from oil,0.004554797110779496
Libya,1960,Share of global cumulative CO2 emissions from oil,0.005456682483008784
Libya,1961,Share of global cumulative CO2 emissions from oil,0.007127539594322731
Libya,1962,Share of global cumulative CO2 emissions from oil,0.008469338944100019
Libya,1963,Share of global cumulative CO2 emissions from oil,0.010267858327387663
Libya,1964,Share of global cumulative CO2 emissions from oil,0.010628996370956661
Libya,1965,Share of global cumulative CO2 emissions from oil,0.011378403224601196
Libya,1966,Share of global cumulative CO2 emissions from oil,0.014153730402693434
Libya,1967,Share of global cumulative CO2 emissions from oil,0.016306673875599347
Libya,1968,Share of global cumulative CO2 emissions from oil,0.01871414094540164
Libya,1969,Share of global cumulative CO2 emissions from oil,0.02451902238846453
Libya,1970,Share of global cumulative CO2 emissions from oil,0.025718231846522333
Libya,1971,Share of global cumulative CO2 emissions from oil,0.02646194504745882
Libya,1972,Share of global cumulative CO2 emissions from oil,0.02747087122289481
Libya,1973,Share of global cumulative CO2 emissions from oil,0.029047287473543192
Libya,1974,Share of global cumulative CO2 emissions from oil,0.03086174504252919
Libya,1975,Share of global cumulative CO2 emissions from oil,0.033020013962014344
Libya,1976,Share of global cumulative CO2 emissions from oil,0.03735802489028435
Libya,1977,Share of global cumulative CO2 emissions from oil,0.042211023488007496
Libya,1978,Share of global cumulative CO2 emissions from oil,0.04591990732400158
Libya,1979,Share of global cumulative CO2 emissions from oil,0.05099797225704422
Libya,1980,Share of global cumulative CO2 emissions from oil,0.056281488528124674
Libya,1981,Share of global cumulative CO2 emissions from oil,0.06392299270713064
Libya,1982,Share of global cumulative CO2 emissions from oil,0.07219295567812047
Libya,1983,Share of global cumulative CO2 emissions from oil,0.079192078861078
Libya,1984,Share of global cumulative CO2 emissions from oil,0.08431151128928684
Libya,1985,Share of global cumulative CO2 emissions from oil,0.09025889864481514
Libya,1986,Share of global cumulative CO2 emissions from oil,0.09452329793249181
Libya,1987,Share of global cumulative CO2 emissions from oil,0.09903180617170178
Libya,1988,Share of global cumulative CO2 emissions from oil,0.1041774703528952
Libya,1989,Share of global cumulative CO2 emissions from oil,0.10859829872196125
Libya,1990,Share of global cumulative CO2 emissions from oil,0.11191152680757156
Libya,1991,Share of global cumulative CO2 emissions from oil,0.11710922376758563
Libya,1992,Share of global cumulative CO2 emissions from oil,0.12135722244649412
Libya,1993,Share of global cumulative CO2 emissions from oil,0.12621095980479027
Libya,1994,Share of global cumulative CO2 emissions from oil,0.13208935777113856
Libya,1995,Share of global cumulative CO2 emissions from oil,0.1383042215348893
Libya,1996,Share of global cumulative CO2 emissions from oil,0.14316897903480474
Libya,1997,Share of global cumulative CO2 emissions from oil,0.1479338064145635
Libya,1998,Share of global cumulative CO2 emissions from oil,0.15272323180085853
Libya,1999,Share of global cumulative CO2 emissions from oil,0.15756781186984853
Libya,2000,Share of global cumulative CO2 emissions from oil,0.16229369267017119
Libya,2001,Share of global cumulative CO2 emissions from oil,0.16683992560805794
Libya,2002,Share of global cumulative CO2 emissions from oil,0.17094961848933793
Libya,2003,Share of global cumulative CO2 emissions from oil,0.17501239669874322
Libya,2004,Share of global cumulative CO2 emissions from oil,0.17862220643893367
Libya,2005,Share of global cumulative CO2 emissions from oil,0.18208503857117217
Libya,2006,Share of global cumulative CO2 emissions from oil,0.18499304975167072
Libya,2007,Share of global cumulative CO2 emissions from oil,0.18700535918178846
Libya,2008,Share of global cumulative CO2 emissions from oil,0.18969041778421972
Libya,2009,Share of global cumulative CO2 emissions from oil,0.19322235465070528
Libya,2010,Share of global cumulative CO2 emissions from oil,0.19674925685986824
Libya,2011,Share of global cumulative CO2 emissions from oil,0.19737389189108562
Libya,2012,Share of global cumulative CO2 emissions from oil,0.1995171607289408
Libya,2013,Share of global cumulative CO2 emissions from oil,0.20184625289928265
Libya,2014,Share of global cumulative CO2 emissions from oil,0.20419390825639622
Libya,2015,Share of global cumulative CO2 emissions from oil,0.2056305879596468
Libya,2016,Share of global cumulative CO2 emissions from oil,0.2057906213781876
Libya,2017,Share of global cumulative CO2 emissions from oil,0.20599086861816687
Libya,2018,Share of global cumulative CO2 emissions from oil,0.20641632224722142
Libya,2019,Share of global cumulative CO2 emissions from oil,0.2069916506978873
Liechtenstein,1990,Share of global cumulative CO2 emissions from oil,6.456025005292252e-05
Liechtenstein,1991,Share of global cumulative CO2 emissions from oil,0.0001253142451338572
Liechtenstein,1992,Share of global cumulative CO2 emissions from oil,0.0001812205024230178
Liechtenstein,1993,Share of global cumulative CO2 emissions from oil,0.00023545355011768583
Liechtenstein,1994,Share of global cumulative CO2 emissions from oil,0.000281652196498807
Liechtenstein,1995,Share of global cumulative CO2 emissions from oil,0.0003249055776359147
Liechtenstein,1996,Share of global cumulative CO2 emissions from oil,0.0003640309229390076
Liechtenstein,1997,Share of global cumulative CO2 emissions from oil,0.00040486619217197585
Liechtenstein,1998,Share of global cumulative CO2 emissions from oil,0.00044503802016216537
Liechtenstein,1999,Share of global cumulative CO2 emissions from oil,0.00048081679125685215
Liechtenstein,2000,Share of global cumulative CO2 emissions from oil,0.0005119276681887004
Liechtenstein,2001,Share of global cumulative CO2 emissions from oil,0.0005390980269827316
Liechtenstein,2002,Share of global cumulative CO2 emissions from oil,0.0005658279082149175
Liechtenstein,2003,Share of global cumulative CO2 emissions from oil,0.0005920471151460782
Liechtenstein,2004,Share of global cumulative CO2 emissions from oil,0.0006154366821673453
Liechtenstein,2005,Share of global cumulative CO2 emissions from oil,0.0006366578097999953
Liechtenstein,2006,Share of global cumulative CO2 emissions from oil,0.0006568357226286793
Liechtenstein,2007,Share of global cumulative CO2 emissions from oil,0.0006696397847478824
Liechtenstein,2008,Share of global cumulative CO2 emissions from oil,0.0006855102213263894
Liechtenstein,2009,Share of global cumulative CO2 emissions from oil,0.0007011819497322404
Liechtenstein,2010,Share of global cumulative CO2 emissions from oil,0.0007119633887669491
Liechtenstein,2011,Share of global cumulative CO2 emissions from oil,0.0007207838219068671
Liechtenstein,2012,Share of global cumulative CO2 emissions from oil,0.0007303981388397805
Liechtenstein,2013,Share of global cumulative CO2 emissions from oil,0.0007401911263614876
Liechtenstein,2014,Share of global cumulative CO2 emissions from oil,0.0007452375758192032
Liechtenstein,2015,Share of global cumulative CO2 emissions from oil,0.0007489243493701862
Liechtenstein,2016,Share of global cumulative CO2 emissions from oil,0.0007506275582319417
Liechtenstein,2017,Share of global cumulative CO2 emissions from oil,0.0007526794745624426
Liechtenstein,2018,Share of global cumulative CO2 emissions from oil,0.0007530073395786626
Liechtenstein,2019,Share of global cumulative CO2 emissions from oil,0.0007534083722108549
Lithuania,1860,Share of global cumulative CO2 emissions from oil,0.11069741295332998
Lithuania,1861,Share of global cumulative CO2 emissions from oil,0.07926121429823024
Lithuania,1862,Share of global cumulative CO2 emissions from oil,0.06080058178360028
Lithuania,1863,Share of global cumulative CO2 emissions from oil,0.06420371861582849
Lithuania,1864,Share of global cumulative CO2 emissions from oil,0.07468512394653516
Lithuania,1865,Share of global cumulative CO2 emissions from oil,0.08108849305691165
Lithuania,1866,Share of global cumulative CO2 emissions from oil,0.08318346139932546
Lithuania,1867,Share of global cumulative CO2 emissions from oil,0.09131607150508207
Lithuania,1868,Share of global cumulative CO2 emissions from oil,0.10797106384851188
Lithuania,1869,Share of global cumulative CO2 emissions from oil,0.11717821941585949
Lithuania,1870,Share of global cumulative CO2 emissions from oil,0.12046844628120709
Lithuania,1871,Share of global cumulative CO2 emissions from oil,0.11927046627989932
Lithuania,1872,Share of global cumulative CO2 emissions from oil,0.11789277935191171
Lithuania,1873,Share of global cumulative CO2 emissions from oil,0.12288614537796007
